Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,19,,,20706,Agostino Di Tommaso,,City & Regional Planning,C241,001,A,Letter Grade,A,Res Methods Env Des
2,5,,,20709,Greg Castillo,,Architecture,281,001,A,Letter Grade,A,Arch Research Methd
2,3,,,20718,Molly Butcher; Richard Hindle,,Landscape Arch & Env Plan,254,001,A,Letter Grade,A,Topics In Laep
2,19,,,20719,Alisdair McGregor; Gail Brager,,Architecture,249,005,A,Letter Grade,A,Phy Envir In Bldgs
2,14,,,20734,Charisma Acey,,City & Regional Planning,C251,001,A,Letter Grade,A,Environ Plng Reg
2,2,,,20736,Charisma Acey,,Landscape Arch & Env Plan,C231,001,A,Letter Grade,A,Environ Plng Reg
2,2,,,20739,Charles Sullivan; Meghan Kanady,,Landscape Arch & Env Plan,235,001,A,Letter Grade,A,Design Thinking
2,12,,,20742,David Orkand,,Architecture,204A,005,A,Letter Grade,A,Thesis Seminar
2,8,,,20746,Peter Nichol,,Real Estate Development,220,001,A,Letter Grade,A,Rdev Finance
2,20,,,20747,Elizabeth Seifel,,Real Estate Development,230,001,A,Letter Grade,A,Rdev Partnerships
2,5,,,20749,Danika Cooper; Molly Butcher; Walter Hood,,Landscape Arch & Env Plan,234A,001,A,Letter Grade,A,Drawing Landscape
2,12,,,20755,Andrew Nelson; Marta Gonzalez,,City & Regional Planning,257,001,A,Letter Grade,A,Dta Sci Mobility
2,12,,,20759,Rene Davids,,Architecture,201,002,A,Letter Grade,A,Arch & Urban Std
2,5,,,20761,Rudabeh Pakravan,,Architecture,201,003,A,Letter Grade,A,Arch & Urban Std
2,6,,,20763,Juan Elvira,,Architecture,201,004,A,Letter Grade,A,Arch & Urban Std
2,4,,,20765,Eric Reeder,,Architecture,201,005,A,Letter Grade,A,Arch & Urban Std
2,6,,,20767,Eleanor Pries; Heng Liu,,Architecture,201,006,A,Letter Grade,A,Arch & Urban Std
2,5,,,20772,Jennifer Doudna,,Molecular & Cell Biology,292,117,A,Letter Grade,A,Research
2,6,,,20773,David Drubin,,Molecular & Cell Biology,292,120,A,Letter Grade,A,Research
2,5,,,20775,Michael Eisen,,Molecular & Cell Biology,292,135,A,Letter Grade,A,Research
2,1,,,20776,Daniel Feldman,,Molecular & Cell Biology,292,137,A,Letter Grade,A,Research
2,1,,,20777,Marla Feller,,Molecular & Cell Biology,292,139,A,Letter Grade,A,Research
2,2,,,20778,Gary Firestone,,Molecular & Cell Biology,292,140,A,Letter Grade,A,Research
2,2,,,20783,Michelle Chang,,Molecular & Cell Biology,292,090,A,Letter Grade,A,Research
2,2,,,20786,Jacob Corn,,Molecular & Cell Biology,292,101,A,Letter Grade,A,Research
2,2,,,20787,Laurent Coscoy,,Molecular & Cell Biology,292,103,A,Letter Grade,A,Research
2,1,,,20790,Abby Dernburg,,Molecular & Cell Biology,292,112,A,Letter Grade,A,Research
2,4,,,20792,Jamie Doudna Cate,,Molecular & Cell Biology,292,116,A,Letter Grade,A,Research
2,2,,,20796,David Bilder,,Molecular & Cell Biology,292,057,A,Letter Grade,A,Research
2,6,,,20798,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A,Research
2,3,,,20801,Carlos Bustamante,,Molecular & Cell Biology,292,075,A,Letter Grade,A,Research
2,4,,,20802,Kaoru Saijo,,Molecular & Cell Biology,292,379,A,Letter Grade,A,Research
2,9,,,20803,David Savage,,Molecular & Cell Biology,292,380,A,Letter Grade,A,Research
2,3,,,20808,Daniel Portnoy,,Molecular & Cell Biology,292,350,A,Letter Grade,A,Research
2,1,,,20809,Kunxin Luo,,Molecular & Cell Biology,292,275,A,Letter Grade,A,Research
2,1,,,20815,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A,Research
2,4,,,20817,Ellen Robey,,Molecular & Cell Biology,292,375,A,Letter Grade,A,Research
2,1,,,20818,Henk Roelink,,Molecular & Cell Biology,292,376,A,Letter Grade,A,Research
2,1,,,20824,Georjana Barnes,,Molecular & Cell Biology,292,030,A,Letter Grade,A,Research
2,3,,,20825,Gregory Barton,,Molecular & Cell Biology,292,032,A,Letter Grade,A,Research
2,6,,,20826,Susan Marqusee,,Molecular & Cell Biology,292,285,A,Letter Grade,A,Research
2,2,,,20828,Craig Miller,,Molecular & Cell Biology,292,300,A,Letter Grade,A,Research
2,2,,,20829,Evan Miller,,Molecular & Cell Biology,292,301,A,Letter Grade,A,Research
2,3,,,20832,Evangelina Nogales De La Morena,,Molecular & Cell Biology,292,325,A,Letter Grade,A,Research
2,3,,,20833,Helen Bateup,,Molecular & Cell Biology,292,033,A,Letter Grade,A,Research
2,3,,,20837,Matthew Welch,,Molecular & Cell Biology,292,475,A,Letter Grade,A,Research
2,2,,,20844,David Schaffer,,Molecular & Cell Biology,292,390,A,Letter Grade,A,Research
2,1,,,20845,Randy Schekman,,Molecular & Cell Biology,292,400,A,Letter Grade,A,Research
2,5,,,20849,Sarah Stanley,,Molecular & Cell Biology,292,430,A,Letter Grade,A,Research
2,1,,,20851,Ahmet Yildiz,,Molecular & Cell Biology,292,600,A,Letter Grade,A,Research
2,1,,,20852,Gary Karpen,,Molecular & Cell Biology,292,225,A,Letter Grade,A,Research
2,2,,,20855,Aimee King,,Molecular & Cell Biology,292,232,A,Letter Grade,A,Research
2,2,,,20858,Robert Tjian,,Molecular & Cell Biology,292,455,A,Letter Grade,A,Research
2,4,,,20859,Elcin Unal,,Molecular & Cell Biology,292,457,A,Letter Grade,A,Research
2,5,,,20861,Russell Vance,,Molecular & Cell Biology,292,460,A,Letter Grade,A,Research
2,1,,,20866,Arash Komeili,,Molecular & Cell Biology,292,244,A,Letter Grade,A,Research
2,1,,,20875,Lin He,,Molecular & Cell Biology,292,208,A,Letter Grade,A,Research
2,3,,,20876,Rebecca Heald,,Molecular & Cell Biology,292,210,A,Letter Grade,A,Research
2,6,,,20877,Dirk Hockemeyer,,Molecular & Cell Biology,292,211,A,Letter Grade,A,Research
2,6,,,20878,James Hurley,,Molecular & Cell Biology,292,213,A,Letter Grade,A,Research
2,7,,,20879,Nicholas Ingolia,,Molecular & Cell Biology,292,214,A,Letter Grade,A,Research
2,2,,,20880,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A,Research
2,7,,,20882,Hernan Garcia-Melan,,Molecular & Cell Biology,292,155,A,Letter Grade,A,Research
2,1,,,20884,Gian Garriga,,Molecular & Cell Biology,292,170,A,Letter Grade,A,Research
2,1,,,20886,Britt Glaunsinger,,Molecular & Cell Biology,292,175,A,Letter Grade,A,Research
2,1,,,20887,Daniel Nomura,,Molecular & Cell Biology,292,327,A,Letter Grade,A,Research
2,5,,,20889,Stephen Brohawn,,Molecular & Cell Biology,292,070,A,Letter Grade,A,Research
2,4,,,20943,Ula Taylor,,African American Studies,C375,001,A,Letter Grade,A,Critical Pedagogy
2,7,,,21045,Charles Briggs,,Anthropology,C262A,001,A,Letter Grade,A,Traditionalities
2,4,,,21055,Rosemary Joyce,,Anthropology,229A,001,A,Letter Grade,A,Archaeol Rsch Strat
2,9,,,21106,Asma Kazmi,,Art Practice,218,001,A,Letter Grade,A,Seminar Grad Stud
2,3,,,21217,Joshua Bloom,,Astronomy,C207,001,A,Letter Grade,A,Rad Proc In Astron
2,5,,,21317,Robert Sharf,,Buddhist Studies,200,001,A,Letter Grade,A,Proseminar
2,2,,,21481,Joshua Goldstein,,Demography,210,001,A,Letter Grade,A,Demographic Methods
2,6,,,21601,David Ahn,,Economics,208,001,A,Letter Grade,A,Micro Econ Seminar
2,12,,,21602,Cecile Gaubert,,Economics,281,001,A,Letter Grade,A,Internatl Sem
2,1,,,21603,Dmitry Taubinsky,,Economics,219A,001,A,Letter Grade,A,Foundation Psy/Econ
2,1,,,21604,Benjamin Schoefer,,Economics,237,001,A,Letter Grade,A,Macro/Money Seminar
2,5,,,21608,Bryan Graham; Michael Jansson,,Economics,240A,001,A,Letter Grade,A,Econometrics
2,2,,,21611,Joseph Farrell,,Economics,220B,001,A,Letter Grade,A,Industrial Org
2,23,,,21612,Edward Miguel,,Economics,271,001,A,Letter Grade,A,Dev Econ Seminar
2,3,,,21613,Christina Romer,,Economics,211,001,A,Letter Grade,A,Econ Hist Sem
2,34,,,21614,Christopher Walters,,Economics,251,001,A,Letter Grade,A,Labor Econ Sem
2,3,,,21615,Alan Auerbach; Danny Yagan,,Economics,230A,001,A,Letter Grade,A,Public Economics
2,16,,,21616,Dmitry Taubinsky,,Economics,218,001,A,Letter Grade,A,Sem In Psych & Econ
2,4,,,21617,Jeremy Magruder; Marco Gonzalez-Navarro,,Economics,C270A,001,A,Letter Grade,A,Econ Development
2,1,,,21618,Michael Jansson,,Economics,241B,001,A,Letter Grade,A,Econometrics
2,2,,,21619,Bryan Graham,,Economics,242,001,A,Letter Grade,A,Econometrics Sem
2,5,,,21626,David Romer; Jon Steinsson,,Economics,202A,001,A,Letter Grade,A,Macro Theory
2,15,,,21629,Christopher Walters; Patrick Kline,,Economics,244,001,A,Letter Grade,A,Applied Econmetrics
2,11,,,21639,Gerard Roland,,Economics,216,001,A,Letter Grade,A,Polit Econ Sem
2,10,,,21653,David Ahn,,Economics,201A,001,A,Letter Grade,A,Economic Theory
2,8,,,21655,Joseph Farrell,,Economics,221,001,A,Letter Grade,A,Indust Org Sem
2,4,,,21656,Ulrike Malmendier,,Economics,235,001,A,Letter Grade,A,Financial Econ Sem
2,23,,,21657,Alan Auerbach; Danny Yagan,,Economics,231,001,A,Letter Grade,A,Pub Sector Econ Sem
2,12,,,21693,Amanda Goldstein,,English,200,001,A,Letter Grade,A,Problems Stdy Lit
2,3,,,21714,David Marno,,English,250,001,A,Letter Grade,A,Research Seminars
2,1,,,21716,Raymond Jeanloz,,Earth & Planetary Science,225,001,A,Letter Grade,A,High-Pressure Res
2,1,,,21731,Raymond Jeanloz,,Earth & Planetary Science,220,001,A,Letter Grade,A,Adv Concpt Min Phys
2,10,,,21732,Bruce Buffett,,Earth & Planetary Science,236,001,A,Letter Grade,A,Geol Fluid Mech
2,10,,,21734,Richard Allen,,Earth & Planetary Science,254,001,A,Letter Grade,A,Adv Topics Seism
2,2,,,21822,Nathan Sayre,,Geography,200A,001,A,Letter Grade,A,Geographic Thought
2,5,,,21844,Charles Briggs,,Folklore,C262A,001,A,Letter Grade,A,Traditionalities
2,1,,,21880,Charles Briggs,,Folklore,298,001,A,Letter Grade,A,Reads Folklore
2,15,,,21939,Carlos Norena,,History,283,001,A,Letter Grade,A,Hist Meth Theory
2,5,,,21942,Ronit Stahl,,History,275D,001,A,Letter Grade,A,Survey-Us
2,7,,,21990,Julia Bryan-Wilson,,History of Art,200,001,A,Letter Grade,A,Graduate Proseminar
2,7,,,21995,Laura Nelson,,Gender & Womens Studies,210,001,A,Letter Grade,A,Adv Interdiscipl St
2,4,,,22022,Aimee Medeiros,,History,C250,001,A,Letter Grade,A,Topics In Sts
2,2,,,22046,Karen Feldman,,German,204,001,A,Letter Grade,A,Compact Seminar
2,9,,,22070,Damian Elias; Eileen Lacey; Roy Caldwell,,Integrative Biology,C204,001,A,Letter Grade,A,Behavior Review
2,3,,,22071,George Brooks,,Integrative Biology,223,001,A,Letter Grade,A,Sem Bioenrg & Metab
2,1,,,22263,Giuliana Perco,,Italian Studies,375,001,A,Letter Grade,A,Lang Pedagogy Sem
2,2,,,22318,Amy Rose Deal,,Linguistics,220A,001,A,Letter Grade,A,Advanced Syntax I
2,14,,,22337,David Nadler,,Mathematics,256A,001,A,Letter Grade,A,Algebraic Geometry
2,9,,,22616,Sung-Jin Oh,,Mathematics,222A,001,A,Letter Grade,A,Part Diff Equations
2,5,,,22617,Shirshendu Ganguly; Zsolt Bartha,,Mathematics,C218A,001,A,Letter Grade,A,Prob Theory
2,5,,,22622,Pierre Simon,,Mathematics,225A,001,A,Letter Grade,A,Metamathematics
2,8,,,22640,Marc Rieffel,,Mathematics,202A,001,A,Letter Grade,A,Topology & Analysis
2,5,,,22648,Richard Borcherds,,Mathematics,250A,001,A,Letter Grade,A,Grps Rings & Fields
2,17,,,22669,Lin Lin,,Mathematics,228A,001,A,Letter Grade,A,Num Sol Diff Eqtns
2,16,,,22691,Sug Woo Shin,,Mathematics,254A,001,A,Letter Grade,A,Number Theory
2,12,,,22752,Jasper Rine; Jeffery Cox; Kathleen Collins; Nicholas Ingolia; Rebecca Heald; Richard Kramer; Susan Marqusee,,Molecular & Cell Biology,200B,001,A,Letter Grade,A,Fundmolec&Cellb
2,12,,,22757,Jasper Rine; Jeffery Cox; Kathleen Collins; Nicholas Ingolia; Rebecca Heald; Richard Kramer; Susan Marqusee,,Molecular & Cell Biology,200A,001,A,Letter Grade,A,Fundmolec&Cellb
2,1,,,22810,John Coates,,Molecular & Cell Biology,C216,001,A,Letter Grade,A,Microbial Workshop
2,2,,,22913,Jocelyne Guilbault,,Music,200C,001,A,Letter Grade,A,Scholarship Iii
2,3,,,22946,Carmine Emanuele Cella,,Music,203,001,A,Letter Grade,A,Composition Sem
2,9,,,23097,Jonathan Wurtele,,Physics,242A,001,A,Letter Grade,A,Theo Plasma Physics
2,11,,,23105,Fangzhou Zhao; Steven Louie,,Physics,240A,001,A,Letter Grade,A,Quantum Theo Solids
2,12,,,23109,Martin White,,Physics,209,001,A,Letter Grade,A,Electromagnetism
2,12,,,23139,Lawrence Hall,,Physics,233B,001,A,Letter Grade,A,Stnd Mod And Bynd 2
2,7,,,23152,Petr Horava,,Physics,234A,001,A,Letter Grade,A,String Theory I
2,18,,,23160,Yasunori Nomura,,Physics,232A,001,A,Letter Grade,A,Quantum Fld Thry I
2,10,,,23306,Robert Littlejohn,,Physics,221A,001,A,Letter Grade,A,Quantum Mechanics
2,6,,,23332,Haichen Wang,,Physics,226,001,A,Letter Grade,A,Ppp
2,11,,,23542,Joel Middleton; Samuel Trachtman,,Political Science,231A,001,A,Letter Grade,A,Quant Anal Pol Res
2,3,,,23575,Joshua Cohen; Sarah Song,,Political Science,211,001,A,Letter Grade,A,Topics In Pol Thry
2,6,,,23596,Martha Wilfahrt,,Political Science,200A,001,A,Letter Grade,A,Comp Analysis
2,2,,,23601,Harsha Ram,,Slavic Languages & Lit,281,001,A,Letter Grade,A,Lit Scholarship
2,6,,,23616,Heng-hsian Liu,,Psychology,236,001,A,Letter Grade,A,Specialty Clinic
2,10,,,23619,Iris Mauss,,Psychology,290J,001,A,Letter Grade,A,Seminar: Social
2,5,,,23652,Qing Zhou,,Psychology,230,001,A,Letter Grade,A,Prosem: Clinical
2,10,,,23663,Heng-hsian Liu,,Psychology,237E,001,A,Letter Grade,A,Prodev-Clinical Sci
2,3,,,23675,Robert Goldman,,Sanskrit,200A,001,A,Letter Grade,A,Sanskrit Literature
2,9,,,23699,David Bates,,Rhetoric,240G,001,A,Letter Grade,A,Rhetorical Theory
2,13,,,23749,Trond Petersen,,Sociology,271B,001,A,Letter Grade,A,Research Methods
2,19,,,23794,Mara Loveman,,Sociology,201A,001,A,Letter Grade,A,Classic Soc Theory
2,40,,,23877,Tae Joo Ahn; William Fithian; Yu Wang,,Statistics,210A,001,A,Letter Grade,A,Theoretical Stat
2,6,,,23890,Shirshendu Ganguly; Zsolt Bartha,,Statistics,C205A,001,A,Letter Grade,A,Prob Theory
2,15,,,23894,Adityanand Guntuboyina,,Statistics,201A,001,A,Letter Grade,A,Intro Prob Adv Lvl
2,29,,,23897,Haiyan Huang,,Statistics,201B,001,A,Letter Grade,A,Intro Stat Adv Lvl
2,12,,,23937,Bin Yu,,Statistics,215A,001,A,Letter Grade,A,Stat Mod: Thr & Apl
2,3,,,24040,Alan Hubbard; Nima Hejazi,,Statistics,C247C,001,A,Letter Grade,A,Longitud Data Analy
2,1,,,24046,Katherine Heslop,,Scandinavian,220,001,A,Letter Grade,A,Early Scandin Lit
2,16,,,24047,Christopher Paciorek,,Statistics,243,001,A,Letter Grade,A,Stat Computing
2,4,,,24094,Susan Kwan,,Theater Dance & Perf Stds,200A,001,A,Letter Grade,A,Intro Colloquium
2,2,,,24102,Elisa Stone; Geoffrey Kent; Jenny Bisha,,UGIS-UG Interdisc Studies,303,001,A,Letter Grade,A,Apprentice Teaching
2,1,,,24103,Elisa Stone,,UGIS-UG Interdisc Studies,304,001,A,Letter Grade,A,Sup Teach Cal Teach
2,6,,,24150,David Schaffer; Hillel Adesnik; Marla Feller; Richard Kramer; Stephen Brohawn,,Molecular & Cell Biology,C261,001,A,Letter Grade,A,Cell & Devel Neuro
2,7,,,24187,David Schaffer; Hillel Adesnik; Marla Feller; Richard Kramer; Stephen Brohawn,,Neuroscience,C261,001,A,Letter Grade,A,Cell & Devel Neuro
2,8,,,24230,Thomas Biolsi,,Ethnic Studies,250,001,A,Letter Grade,A,Research Seminar
2,4,,,24248,Ula Taylor,,Ethnic Studies,C375,001,A,Letter Grade,A,Critical Pedagogy
2,3,,,24253,Janelle Perry,,African American Studies,C265,001,A,Letter Grade,A,Race & Edu Policy
2,6,,,24310,Elizabeth Purdom,,Computational Biology,294A,001,A,Letter Grade,A,Intro To Research
2,12,,,24413,Edmund Campion,,Music,207,001,A,Letter Grade,A,Adv Proj Comp Music
2,8,,,24432,Alexei Yurchak,,Anthropology,250X,004,A,Letter Grade,A,Special Topics
2,5,,,24610,Oskar Hallatschek,,Physics,250,001,A,Letter Grade,A,Special Topics
2,8,,,24818,Norman Yao,,Physics,238,001,A,Letter Grade,A,Adv Amo Physics
2,8,,,24885,Lok Siu,,Ethnic Studies,200,001,A,Letter Grade,A,Terms-Issues
2,3,,,24939,Karin Sanders,,Scandinavian,250,001,A,Letter Grade,A,Seminar Scandin Lit
2,4,,,25043,Anna Muza,,Russian,202,001,A,Letter Grade,A,Adv Academic Russ
2,2,,,25060,Alexander Von Rospatt,,Buddhist Studies,C215,001,A,Letter Grade,A,Indian Buddhst Text
2,4,,,25061,Robert Sharf,,Buddhist Studies,C223,001,A,Letter Grade,A,Chnese Buddhst Txts
2,8,,,25074,Tiffany Page,,Global Studies,210,001,A,Letter Grade,A,Global Ma Seminar
2,2,,,25189,Jonah Levy,,Political Science,209A,001,A,Letter Grade,A,Comp Pol Economy
2,4,,,25262,Robert Levenson,,Psychology,236,002,A,Letter Grade,A,Specialty Clinic
2,5,,,25304,Angela Marino,,Theater Dance & Perf Stds,201A,001,A,Letter Grade,A,Performance Theory
2,2,,,25351,Alexander Givental,,Mathematics,215A,001,A,Letter Grade,A,Algebraic Topology
2,4,,,25428,Eugene Chiang; Maude Gull; Steven Giacalone,,Astronomy,C249,001,A,Letter Grade,A,Solar Astrophysics
2,4,,,25437,Andrew Barshay,,History,275F,001,A,Letter Grade,A,Survey-Asia
2,3,,,25493,Alexandra Saum Pascual,,Spanish,285,001,A,Letter Grade,A,Sem Spanish Lit
2,6,,,25545,Emi Nakamura,,Economics,236A,001,A,Letter Grade,A,Adv Macro I
2,4,,,25677,Elizabeth Abel,,English,203,002,A,Letter Grade,A,Graduate Readings
2,10,,,25678,Steven Goldsmith,,English,203,003,A,Letter Grade,A,Graduate Readings
2,3,,,25708,Anne-Lise Francois,,Comparative Literature,202B,001,A,Letter Grade,A,Genre: Lyric Poetry
2,11,,,25715,Jesse Zymet,,Linguistics,211A,001,A,Letter Grade,A,Adv Phonology I
2,5,,,25802,John Lott,,Mathematics,240,001,A,Letter Grade,A,Riemannian Geometry
2,8,,,25828,David Hult,,French,211A,001,A,Letter Grade,A,Reading Old Fr
2,7,,,25838,Shari Huhndorf,,Ethnic Studies,250,002,A,Letter Grade,A,Research Seminar
2,9,,,25839,Keith Feldman,,Ethnic Studies,250,003,A,Letter Grade,A,Research Seminar
2,13,,,25979,Christopher Walters; Patrick Kline,,Economics,250A,001,A,Letter Grade,A,Labor Economics
2,3,,,26063,Eunyong Park,,Molecular & Cell Biology,292,338,A,Letter Grade,A,Research
2,2,,,26160,Francesca Rochberg,,Cuneiform,200A,001,A,Letter Grade,A,Advanced Akkadian
2,2,,,26186,Edmund Campion,,Music,201A,001,A,Letter Grade,A,Computer Music
2,1,,,26201,Anne Nesbet,,Film,240,001,A,Letter Grade,A,Grad Topics In Film
2,8,,,26214,Armando Lara-Millan,,Sociology,280A,001,A,Letter Grade,A,Law
2,4,,,26233,Sean Gailmard,,Political Science,232B,001,A,Letter Grade,A,Formal Models In Ps
2,10,,,26271,Winnie Wong,,Rhetoric,250,001,A,Letter Grade,A,Rhetor Of Image
2,8,,,26275,Sung-Jin Oh,,Mathematics,278,001,A,Letter Grade,A,Topics In Analysis
2,6,,,26282,Mariska Kriek,,Astronomy,218,001,A,Letter Grade,A,Stellar Dynamics
2,7,,,26322,Neil Fligstein,,Sociology,280Q,001,A,Letter Grade,A,Economy And Society
2,10,,,26328,Andres Rodriguez-clare; Benjamin Faber,,Economics,280A,001,A,Letter Grade,A,International Econ
2,2,,,26404,Daniel Boyarin,,Hebrew,202A,001,A,Letter Grade,A,Adv Hebrew Texts
2,3,,,26408,Dung-Hai Lee,,Physics,212,001,A,Letter Grade,A,Nonequil Stat Phys
2,23,,,26413,Deborah Nolan; Joshua Hug,,Statistics,C200C,001,A,Letter Grade,A,Princ&Tech Data Sci
2,28,,,26426,Deborah Nolan; Joshua Hug,,Computer Science,C200A,001,A,Letter Grade,A,Princ&Tech Data Sci
2,2,,,26461,William White,,Anthropology,230,003,A,Letter Grade,A,Spec Top Arch
2,8,,,26496,Miryam Sas,,Comparative Literature,200,001,A,Letter Grade,A,Approaches Com Lit
2,2,,,26526,Nilah Ioannidis; Priya Moorjani,,Molecular & Cell Biology,C296,001,A,Letter Grade,A,Doc Sem Comp Bio
2,14,,,26545,Nilah Ioannidis; Priya Moorjani,,Computational Biology,C293,001,A,Letter Grade,A,Doc Sem Comp Bio
2,2,,,26551,Michel DuPage,,Molecular & Cell Biology,292,126,A,Letter Grade,A,Research
2,1,,,26583,Jason Wittenberg,,European Studies,201,001,A,Letter Grade,A,Europe-Institutions
2,1,,,26584,Na Ji,,Molecular & Cell Biology,292,217,A,Letter Grade,A,Research
2,3,,,26604,Mark Csikszentmihalyi,,Chinese,220,001,A,Letter Grade,A,Anc Chinese Texts
2,3,,,26684,Aprajit Mahajan,,Ag & Resource Econ & Pol,210,001,A,Letter Grade,A,Prob And Stat
2,7,,,26685,Michael Anderson,,Ag & Resource Econ & Pol,213,001,A,Letter Grade,A,Applied Econometric
2,3,,,26687,Ethan Ligon; Thibault Fally,,Ag & Resource Econ & Pol,219A,001,A,Letter Grade,A,Econometric Proj
2,2,,,26689,James Sallee; Larry Karp,,Ag & Resource Econ & Pol,261,001,A,Letter Grade,A,Environ & Res Econ
2,1,,,26692,Jeremy Magruder; Marco Gonzalez-Navarro,,Ag & Resource Econ & Pol,C251,001,A,Letter Grade,A,Econ Development
2,2,,,26694,Alain Dejanvry; Benjamin Krause,,Ag & Resource Econ & Pol,C253,002,A,Letter Grade,A,Int Ec Dev Policy
2,20,,,26696,David Wells; Muqtadar Quraishi,,Development Practice,C221,001,A,Letter Grade,A,Climatechangeenergy
2,15,,,26697,David Wells; David Zilberman; Scott Kaplan,,Development Practice,222,001,A,Letter Grade,A,Econsustainresdev
2,10,,,26698,George Scharffenberger; Omar Romero-Hernandez; Whitney Hischier,,Development Practice,228,001,A,Letter Grade,A,Stratplanprojmgmt
2,14,,,26699,Arthur Reingold,,Development Practice,C232,001,A,Letter Grade,A,Foundations Of Ph
2,9,,,26705,Isha Ray,,Energy and Resources,201,001,A,Letter Grade,A,"Interd Anal Ene,Res"
2,14,,,26713,Duncan Callaway,,Energy and Resources,292C,001,A,Letter Grade,A,Master'S Project
2,9,,,26718,Daniel Kammen,,Energy and Resources,C200,001,A,Letter Grade,A,"Energy, Society"
2,3,,,26970,Ashley Reaver,,Nutritional Science & Tox,302,001,A,Letter Grade,A,Superv Teach Exper
2,25,,,27024,John Coates,,Plant & Microbial Biology,298,001,A,Letter Grade,A,Group Studies
2,13,,,27026,Arash Komeili,,Plant & Microbial Biology,220D,001,A,Letter Grade,A,Cell Struct & F
2,9,,,27032,Michiko Taga,,Plant & Microbial Biology,220A,001,A,Letter Grade,A,Microbial Genetics
2,3,,,27042,Henrik Scheller,,Plant & Microbial Biology,200E,001,A,Letter Grade,A,Plant Biochemistry
2,5,,,27050,Sheng Luan,,Plant & Microbial Biology,200D,001,A,Letter Grade,A,Plant Cell Bio
2,11,,,27064,Michael Freeling,,Plant & Microbial Biology,210,001,A,Letter Grade,A,Sci Reason And Log
2,10,,,27065,Michael Freeling,,Plant & Microbial Biology,210,002,A,Letter Grade,A,Sci Reason And Log
2,6,,,27078,Sarah Hake,,Plant & Microbial Biology,200A,001,A,Letter Grade,A,Plant Dev Genetics
2,3,,,27083,Aimee Medeiros,,Science & Tech Studies,C200,001,A,Letter Grade,A,Topics In Sts
2,15,,,27106,David Anthoff,,Energy and Resources,276,001,A,Letter Grade,A,Climate Change Econ
2,5,,,27140,David Wells; Muqtadar Quraishi,,Energy and Resources,C221,001,A,Letter Grade,A,Climatechangeenergy
2,6,,,27209,Rachel Brem,,Plant & Microbial Biology,220C,001,A,Letter Grade,A,Micro Div & Evo
2,3,,,27258,Siamak Khorram,,"Env Sci, Policy, & Mgmt",271,001,A,Letter Grade,A,Adv Remote Sensing
2,12,,,27394,Phillip Messersmith,,Bioengineering,C250,001,A,Letter Grade,A,Nanomaterials In Me
2,1,,,27395,Joachim Roeise; Niren Murthy,,Bioengineering,224,001,A,Letter Grade,A,Basic Prin Drug Del
2,13,,,27418,Charles Ibbs; Richard Disney; Wonkee Cho,,Civil & Environmental Eng,268H,001,A,Letter Grade,A,Planning & Control
2,11,,,27419,Fotini Chow,,Civil & Environmental Eng,200A,001,A,Letter Grade,A,Env Fluid Mechs
2,22,,,27423,Jessica Parker; Steven Glaser,,Civil & Environmental Eng,271,001,A,Letter Grade,A,Sens & Sig Intrp
2,11,,,27424,Ibrahim Itani; Michael Cassidy,,Civil & Environmental Eng,251,001,A,Letter Grade,A,Oper Trans Fcilites
2,9,,,27425,Robert Kayen,,Civil & Environmental Eng,281,001,A,Letter Grade,A,Engineering Geology
2,55,,,27427,Arpad Horvath; Ioanna Kavvada,,Civil & Environmental Eng,268E,001,A,Letter Grade,A,Civil Sys Environ
2,12,,,27439,Jonathan Bray; Zorana Mijic,,Civil & Environmental Eng,275,001,A,Letter Grade,A,Geot Earthq Engng
2,9,,,27440,Fiona Greer; Iris Tommelein,,Civil & Environmental Eng,268A,001,A,Letter Grade,A,Lean Constr Concept
2,11,,,27442,Kara Nelson,,Civil & Environmental Eng,211A,001,A,Letter Grade,A,Env Phys Chem Proc
2,16,,,27446,Ang Li; Mark Hansen,,Civil & Environmental Eng,252,001,A,Letter Grade,A,Systems Anal Trans
2,20,,,27449,Jack Moehle,,Civil & Environmental Eng,244,001,A,Letter Grade,A,Rein Con Struc
2,16,,,27450,Matthew De Jong,,Civil & Environmental Eng,225,001,A,Letter Grade,A,Dynamics Of Struct
2,13,,,27455,Miklos Zoller; Sanjay Govindjee,,Civil & Environmental Eng,C231,001,A,Letter Grade,A,Mechs Of Solids
2,40,,,27717,Jennifer Listgarten; Stella Yu,,Computer Science,289A,001,A,Letter Grade,A,Intro Machine Learn
2,6,,,27718,Elvia Kimberly Garcia Garcia,,Computer Science,260A,001,A,Letter Grade,A,User Interfaces
2,4,,,27724,Alice Agogino,,Development Engineering,C200,001,A,Letter Grade,A,Dev Tech Design
2,7,,,27791,Ming-Chiang Wu,,Electrical Engineering,247A,001,A,Letter Grade,A,Microelectromec Sys
