Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
21,3,,,49991,Joan Hollinger,,Law,2811,001,Credit,Non-Letter Grade,Honors,Sustain Child&Fams
21,5,,,49997,Allison Davenport; Laurel Fletcher; Roxanna Altholz,,Law,283H,001,Credit,Non-Letter Grade,Honors,Intl Humnrts Cl Sem
21,5,,,50000,Nancy Lemon,,Law,283Q,001,Credit,Non-Letter Grade,Honors,Dom Vio Pract Comp
21,2,,,50014,Barbara Bryant,,Law,2846,001,Credit,Non-Letter Grade,Honors,Sexual Harassment
21,2,,,50017,Bruce Wagman,,Law,28562,001,Credit,Non-Letter Grade,Honors,Animal Law
21,17,,,50018,Mary Frampton,,Law,28563,001,Credit,Non-Letter Grade,Honors,"Law,Social Justice"
21,1,,,50021,Mary Frampton,,Law,28563,002,Credit,Non-Letter Grade,Honors,"Law,Social Justice"
21,4,,,50027,Ian Haney Lopez,,Law,286T,001,Credit,Non-Letter Grade,Honors,Race & American Law
21,5,,,50032,Curtis Berkey; Rovianne Leigh; Scott Williams,,Law,2865A,001,Credit,Non-Letter Grade,Honors,Adv Top Fed Ind Law
21,2,,,50033,Anne Tamar-Mattis,,Law,2868,001,Credit,Non-Letter Grade,Honors,Sexual Orientation
21,1,,,50036,Anne Tamar-Mattis,,Law,2868,002,Credit,Non-Letter Grade,Honors,Sexual Orientation
21,9,,,50039,Letitia Volpp,,Law,2881,001,Credit,Non-Letter Grade,Honors,Immigration Law
21,7,,,50063,Elizabeth Kristen; Susan Schechter,,Law,295,001,Credit,Non-Letter Grade,Honors,Stud Initiated Crse
21,5,,,50066,Jonathan Laba; Susan Schechter,,Law,295C,001,Credit,Non-Letter Grade,Honors,Stu Initiated-Blf
21,1,,,50069,Nicole Lehtman; Susan Schechter,,Law,295D,001,Credit,Non-Letter Grade,Honors,Stu Initiated-Bwlj
21,3,,,50228,Babak Siavoshy-; Jennifer Urban; Lila Bailey,,Law,2955T,001,Credit,Non-Letter Grade,Honors,Samuelson Clinic
21,1,,,50231,Jennifer Urban; Lila Bailey,,Law,2955U,001,Credit,Non-Letter Grade,Honors,Adv Samuelson Clinc
21,1,,,50411,Barry Krisberg,,Law,299,001,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50432,Mary Frampton,,Law,299,008,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50435,Peter Menell,,Law,299,009,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50450,Anne O'Connell,,Law,299,014,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50471,Joan Hollinger,,Law,299,021,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,2,,,50480,Franklin Zimring,,Law,299,024,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50483,Richard Mendelson,,Law,299,025,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50510,Alex Wang,,Law,299,034,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50519,Mary Frampton,,Law,299,037,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50522,Joshua Walker,,Law,299,038,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50528,Rachel Stern,,Law,299,040,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,3,,,50552,Jeffrey Newman,,Law,299,048,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50555,Harry Scheiber,,Law,299,049,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50564,Andrew Guzman,,Law,299,052,Credit,Non-Letter Grade,Honors,Indiv Res Project
21,1,,,50774,Prasad Krishnamurthy,,Law,299B,001,Credit,Non-Letter Grade,Honors,Res-Indiv Project
21,1,,,50786,Andrew Guzman,,Law,299B,005,Credit,Non-Letter Grade,Honors,Res-Indiv Project
21,1,,,51080,Holly Doremus,,Law,325B,002,Credit,Non-Letter Grade,Honors,Adv Top:Antitrust
21,1,,,51089,Andrew Guzman,,Law,325B,005,Credit,Non-Letter Grade,Honors,Adv Top:Antitrust
21,1,,,51107,Andrea Russi,,Law,325B,011,Credit,Non-Letter Grade,Honors,Adv Top:Antitrust
21,3,,,51227,Molly Van Houweling,,Law,27515,001,Credit,Non-Letter Grade,Honors,Property'S Intelect
21,1,,,51236,Alan Harris,,Law,2575,002,Credit,Non-Letter Grade,Honors,Construction Sem
21,2,,,51242,Jeffrey Selbin,,Law,2665,002,Credit,Non-Letter Grade,Honors,Poverty Law Pract
22,6,,,01797,Sara Boettiger,,Ag & Resource Econ & Pol,300,001,Credit,Non-Letter Grade,Pass,Teaching Experience
22,1,,,03008,Junko Habu,,Anthropology,230,001,Credit,Non-Letter Grade,Pass,Spec Top Arch
22,1,,,03416,James Holston,,Anthropology,250X,005,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,03938,Brendon Levitt; Kyle Steinfeld,,Architecture,229,002,Credit,Non-Letter Grade,Pass,Digit Des Thry Meth
22,2,,,03950,M Ubbelohde,,Architecture,249,004,Credit,Non-Letter Grade,Pass,Phy Envir In Bldgs
22,1,,,04011,Margaret Dhaemers,,Architecture,299,008,Credit,Non-Letter Grade,Pass,Individual Study
22,5,,,06101,Alexei Filippenko,,Astronomy,292,005,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,06212,Geoffrey Bower,,Astronomy,300,004,Credit,Non-Letter Grade,Pass,Instruct Techniques
22,2,,,07043,Niren Murthy,,Bioengineering,C216,001,Credit,Non-Letter Grade,Pass,Macro Sci Biotech
22,1,,,09242,David Vogel,,Business Admin-MBA,375,001,Credit,Non-Letter Grade,Pass,Teaching Business
22,1,,,10010,Candace Yano,,Business Admin-PhD,249A,001,Credit,Non-Letter Grade,Pass,Doc Sem Op Mgmt I
22,1,,,12402,Phillip Geissler,,Chemistry,220B,001,Credit,Non-Letter Grade,Pass,Stat Mechanics
22,2,,,12405,William Miller,,Chemistry,221B,001,Credit,Non-Letter Grade,Pass,Quantum Mechanics
22,1,,,12435,Matthew Francis,,Chemistry,C271A,001,Credit,Non-Letter Grade,Pass,Chemical Biology I
22,13,,,12954,Ronald Cohen,,Chemistry,301B,001,Credit,Non-Letter Grade,Pass,Undergrad Chem Inst
22,15,,,12960,Peter Marsden,,Chemistry,301C,002,Credit,Non-Letter Grade,Pass,Chm 3 Lab Assistant
22,1,,,12963,Michelle Douskey,,Chemistry,301D,001,Credit,Non-Letter Grade,Pass,Chem Course Inst
22,1,,,13624,Karen Frick,,City & Regional Planning,C216,001,Credit,Non-Letter Grade,Pass,Transp Finance
22,1,,,13631,Michael Smith-Heimer,,City & Regional Planning,235,001,Credit,Non-Letter Grade,Pass,Methods Proj Anal
22,1,,,13651,Michael Dear,,City & Regional Planning,290,00A,Credit,Non-Letter Grade,Pass,Topics City Plng
22,1,,,13694,Kelly Clonts; Paul Waddell,,City & Regional Planning,298,001,Credit,Non-Letter Grade,Pass,Group Studies
22,1,,,14399,Iris Tommelein,,Civil & Environmental Eng,298,004,Credit,Non-Letter Grade,Pass,"Group Studies, Sems"
22,1,,,18242,Leora Lawton,,Demography,240,001,Credit,Non-Letter Grade,Pass,Human Migration
22,16,,,19210,David Romps; David Shuster,,Earth & Planetary Science,255,001,Credit,Non-Letter Grade,Pass,Adv Topics In Eps
22,7,,,24019,Michael Ranney,,Education,223B,006,Credit,Non-Letter Grade,Pass,Mth/Sci/Tch Ed Prob
22,1,,,24382,Daniel Zimmerlin,,Education,390D,001,Credit,Non-Letter Grade,Pass,Sup Teaching-Macsme
22,3,,,25678,Jan Rabaey,,Electrical Engineering,298,008,Credit,Non-Letter Grade,Pass,"Gr Stu, Sem, Gr Res"
22,1,,,25744,Elad Alon,,Electrical Engineering,299,020,Credit,Non-Letter Grade,Pass,Indiv Research
22,5,,,25975,Elad Alon,,Electrical Engineering,301,001,Credit,Non-Letter Grade,Pass,Teaching Elec Eng
22,1,,,26910,Jonathan Shewchuk,,Computer Science,274,001,Credit,Non-Letter Grade,Pass,Comp Geometry
22,4,,,26916,Ravi Ramamoorthi,,Computer Science,283,001,Credit,Non-Letter Grade,Pass,Adv Comp Graphics
22,1,,,26922,John Canny,,Computer Science,294,001,Credit,Non-Letter Grade,Pass,Special Topics
22,1,,,27129,David Wagner,,Computer Science,299,120,Credit,Non-Letter Grade,Pass,Indiv Research
22,9,,,27141,Brian Harvey,,Computer Science,301,001,Credit,Non-Letter Grade,Pass,Teaching Techniques
22,17,,,27159,Daniel Garcia,,Computer Science,399,007,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,6,,,27207,Amir Kamil,,Computer Science,399,024,Credit,Non-Letter Grade,Pass,Supervised Teaching
22,3,,,27309,Scott Shenker,,Computer Science,294,091,Credit,Non-Letter Grade,Pass,Special Topics
22,9,,,28648,David Landreth,,English,310,001,Credit,Non-Letter Grade,Pass,Field Studies
22,1,,,30110,Mary Power; Stephanie Carlson,,"Env Sci, Policy, & Mgmt",C216,001,Credit,Non-Letter Grade,Pass,Freshwater Ecology
22,1,,,30115,Alastair Iles,,"Env Sci, Policy, & Mgmt",C234,001,Credit,Non-Letter Grade,Pass,Green Chemistry
22,15,,,30173,Katharine Milton,,"Env Sci, Policy, & Mgmt",290,010,Credit,Non-Letter Grade,Pass,Special Topics Espm
22,1,,,39888,Massimo Mazzotti,,History,280S,002,Credit,Non-Letter Grade,Pass,Adv Studies-Science
22,3,,,41093,Ilan Adler,,Industrial Eng & Ops Rsch,221,001,Credit,Non-Letter Grade,Pass,Intro Finance Eng
22,1,,,41114,Xin Guo,,Industrial Eng & Ops Rsch,263B,001,Credit,Non-Letter Grade,Pass,Appld Stoch Proc Ii
22,1,,,41615,Marti Hearst,,Information,290,002,Credit,Non-Letter Grade,Pass,Special Topics-Info
22,1,,,41616,Clark Kellogg,,Information,290,003,Credit,Non-Letter Grade,Pass,Special Topics-Info
22,2,,,41622,James Blomo,,Information,290,007,Credit,Non-Letter Grade,Pass,Special Topics-Info
22,1,,,41638,Anne Walker,,Information,290MA,001,Credit,Non-Letter Grade,Pass,Effective Proj Mgmt
22,2,,,41650,Ramakrishna Akella; Ray Larson,,Information,296A,002,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,41655,Deirdre Mulligan,,Information,296A,004,Credit,Non-Letter Grade,Pass,Seminar
22,1,,,41797,Deirdre Mulligan,,Information,299,012,Credit,Non-Letter Grade,Pass,Individual Study
22,1,,,43440,Jonathon Stillman,,Integrative Biology,230,001,Credit,Non-Letter Grade,Pass,Marine Sci Review
22,1,,,43443,Mimi Koehl; Robert Dudley; Robert Full,,Integrative Biology,232,001,Credit,Non-Letter Grade,Pass,Seminar Biomechanic
22,2,,,43446,David Wake; Jimmy Mcguire; Marvalee Wake,,Integrative Biology,234,001,Credit,Non-Letter Grade,Pass,Herpetology Sem
22,2,,,43455,Gary Firestone,,Integrative Biology,248,001,Credit,Non-Letter Grade,Pass,Cmp Physio Endo Sem
22,3,,,43464,David Wake; Jimmy Mcguire; Rauri Bowie,,Integrative Biology,264,001,Credit,Non-Letter Grade,Pass,Vertebrate Sem
22,4,,,43467,Kevin Padian,,Integrative Biology,283,001,Credit,Non-Letter Grade,Pass,Sem Vert Evol&Paleo
22,1,,,43470,Kevin Padian,,Integrative Biology,286,001,Credit,Non-Letter Grade,Pass,Seminar In Paleon
22,1,,,43473,Anthony Byrne; David Ackerly; Paul Fine; Steven Beissinger,,Integrative Biology,290,010,Credit,Non-Letter Grade,Pass,Research Seminar
22,1,,,46511,George Kondolf,,International & Area Stds,202,001,Credit,Non-Letter Grade,Pass,Portuguese Stds Sem
22,6,,,48602,Charles Sullivan; Joe Mcbride,,Landscape Arch & Env Plan,223,001,Credit,Non-Letter Grade,Pass,Intr Cal Landscapes
22,2,,,48629,Carl Kullmann,,Landscape Arch & Env Plan,257,001,Credit,Non-Letter Grade,Pass,Spec Top In Design
22,23,,,49403,John Diamond,,Law,202,001,Credit,Non-Letter Grade,Pass,Torts For Llms
22,55,,,49406,Robert Bartlett,,Law,202F,001,Credit,Non-Letter Grade,Pass,Contracts
22,51,,,49409,Mark Gergen,,Law,202F,002,Credit,Non-Letter Grade,Pass,Contracts
22,56,,,49412,Robert Berring,,Law,202F,003,Credit,Non-Letter Grade,Pass,Contracts
22,11,,,49415,Patricia Plunkett Hurley,,Law,2021B,00A,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,13,,,49418,Patricia Plunkett Hurley,,Law,2021B,00B,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,13,,,49421,Lindsay Saffouri,,Law,2021B,00C,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49424,Michelle Cole,,Law,2021B,00D,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49427,Erin Clarke,,Law,2021B,00E,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49430,Erin Clarke,,Law,2021B,00F,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,13,,,49433,Sarah Gur,,Law,2021B,00G,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,11,,,49436,Sarah Gur,,Law,2021B,00H,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49439,Lucinda Sikes,,Law,2021B,00I,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49442,Lucinda Sikes,,Law,2021B,00J,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49445,Cheryl Berg,,Law,2021B,00K,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,12,,,49448,Cheryl Berg,,Law,2021B,00L,Credit,Non-Letter Grade,Pass,Legal Sys & Anal
22,52,,,49451,Eric Biber,,Law,203,001,Credit,Non-Letter Grade,Pass,Property
22,53,,,49454,Andrea Peterson,,Law,203,002,Credit,Non-Letter Grade,Pass,Property
22,2,,,49493,Talha Syed,,Law,20677,001,Credit,Non-Letter Grade,Pass,Jsd Leg Theo Sem Ii
22,5,,,49502,Robert Maccoun,,Law,2074,001,Credit,Non-Letter Grade,Pass,Law & Psychology
22,3,,,49505,Donna Petrine,,Law,2075,001,Credit,Non-Letter Grade,Pass,"Amer Federalism,Sem"
22,1,,,49508,Donna Petrine,,Law,2075,002,Credit,Non-Letter Grade,Pass,"Amer Federalism,Sem"
22,8,,,49511,Kathleen Vanden Heuvel; Michael Levy,,Law,208,001,Credit,Non-Letter Grade,Pass,Adv Legal Research
22,2,,,49517,Marci Hoffman,,Law,208I,001,Credit,Non-Letter Grade,Pass,Intl&For Legal Res
22,1,,,49532,Rachel Stern,,Law,20912,001,Credit,Non-Letter Grade,Pass,"Jud Pol,Non-Democra"
22,32,,,49547,Carol Langford,,Law,21015,001,Credit,Non-Letter Grade,Pass,"Legl Eth,Pract Law"
22,3,,,49559,Stephen Bundy,,Law,2115,001,Credit,Non-Letter Grade,Pass,"Bus, Law & Ethics"
22,4,,,49571,Prasad Krishnamurthy,,Law,217,001,Credit,Non-Letter Grade,Pass,Class Actions Sem
22,8,,,49574,Karen Tani,,Law,2183,001,Credit,Non-Letter Grade,Pass,Just Rights Utility
22,25,,,49577,Laurent Mayali,,Law,2194T,001,Credit,Non-Letter Grade,Pass,"Crts,Image Of Just"
22,3,,,49580,John Yoo,,Law,220E,001,Credit,Non-Letter Grade,Pass,Adv Con Law: Fedrl
22,10,,,49583,Bertrall Ross,,Law,2206,001,Credit,Non-Letter Grade,Pass,Constitutional Law
22,3,,,49586,Ian Haney Lopez,,Law,2206,002,Credit,Non-Letter Grade,Pass,Constitutional Law
22,20,,,49589,Kristen Holmquist,,Law,2206,003,Credit,Non-Letter Grade,Pass,Constitutional Law
22,8,,,49592,Russell Robinson,,Law,2206,004,Credit,Non-Letter Grade,Pass,Constitutional Law
22,35,,,49595,Bertrall Ross,,Law,2206,005,Credit,Non-Letter Grade,Pass,Constitutional Law
22,31,,,49598,Ian Haney Lopez,,Law,2206,006,Credit,Non-Letter Grade,Pass,Constitutional Law
22,23,,,49601,Russell Robinson,,Law,2206,007,Credit,Non-Letter Grade,Pass,Constitutional Law
22,27,,,49607,Amanda Tyler,,Law,222,001,Credit,Non-Letter Grade,Pass,Federal Courts
22,38,,,49613,Anne O'Connell,,Law,223,001,Credit,Non-Letter Grade,Pass,Administrative Law
22,4,,,49616,Danny Chou; David Carrillo,,Law,2238,001,Credit,Non-Letter Grade,Pass,"Recnt Lit,Admin Law"
22,7,,,49622,George Woods; Jennifer Johnson,,Law,22422,001,Credit,Non-Letter Grade,Pass,Constit Law Iia
22,22,,,49625,Bertrall Ross,,Law,225,001,Credit,Non-Letter Grade,Pass,Legislation
22,2,,,49628,Rachel Stern; Robert Kagan,,Law,2252,001,Credit,Non-Letter Grade,Pass,Legal Institutions
22,4,,,49643,Catherine Kissee - Sandoval,,Law,2264,001,Credit,Non-Letter Grade,Pass,Telecommunictns Law
22,12,,,49646,David Rosenfeld,,Law,227,001,Credit,Non-Letter Grade,Pass,Labor Law
22,2,,,49648,David Rosenfeld,,Law,227,002,Credit,Non-Letter Grade,Pass,Labor Law
22,5,,,49649,Jesse Choper,,Law,227B,001,Credit,Non-Letter Grade,Pass,Curr Us Suprem Crt
22,1,,,49655,Kinch Hoekstra,,Law,2295,001,Credit,Non-Letter Grade,Pass,Const Before Con
22,54,,,49658,William Ball,,Law,230,001,Credit,Non-Letter Grade,Pass,Criminal Law
22,35,,,49661,Charles Weisselberg,,Law,231,001,Credit,Non-Letter Grade,Pass,Criminal Procedure
22,4,,,49664,Mary Frampton,,Law,2318,001,Credit,Non-Letter Grade,Pass,Crim Just In Japan
22,7,,,49666,Charles Weisselberg; Edward Smock; Ellen Leonida,,Law,2326,001,Credit,Non-Letter Grade,Pass,Crim Pretril Ad-Lab
22,1,,,49667,Barry Krisberg,,Law,2327,001,Credit,Non-Letter Grade,Pass,Crisis Of Ca Correc
22,8,,,49672,Timothy Foley,,Law,236,001,Credit,Non-Letter Grade,Pass,Cap Punish&Constitn
22,16,,,49673,Mai Linh Spencer,,Law,241,001,Credit,Non-Letter Grade,Pass,Evidence
22,60,,,49676,Eleanor Swift,,Law,241,002,Credit,Non-Letter Grade,Pass,Evidence
22,9,,,49685,Jeffrey Newman,,Law,2436,001,Credit,Non-Letter Grade,Pass,"Skls,Except Lawyers"
22,10,,,49688,James Brosnahan,,Law,2439,001,Credit,Non-Letter Grade,Pass,Persuasion
22,28,,,49691,Stephen Bundy,,Law,2441,001,Credit,Non-Letter Grade,Pass,Complex Civil Litig
22,23,,,49694,Andrew Bradt,,Law,2442,001,Credit,Non-Letter Grade,Pass,Remedies
22,5,,,49697,Michelle Leetham,,Law,24445,001,Credit,Non-Letter Grade,Pass,Mediat For Litigatr
22,14,,,49700,Niki Moore; Tomomi Glover,,Law,24447,001,Credit,Non-Letter Grade,Pass,"Jr Attny:Xpect,Resp"
22,5,,,49703,Norma Brach,,Law,2448,001,Credit,Non-Letter Grade,Pass,Mediation
22,3,,,49706,Jamie Jacobs - May; Rebecca Westerfield,,Law,245,001,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,7,,,49709,Arlene Kostant,,Law,245,002,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,9,,,49712,Emily Epstein,,Law,245,003,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,6,,,49715,Elaine Rushing; Tamara Lange,,Law,245,004,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,8,,,49717,Rochael Soper,,Law,245,005,Credit,Non-Letter Grade,Pass,Negotiation:Theory
22,3,,,49718,Jennifer Wang; Neill Tseng,,Law,2451,001,Credit,Non-Letter Grade,Pass,Pre-Trial Lit:Civil
22,5,,,49724,Charles Denton,,Law,2452,001,Credit,Non-Letter Grade,Pass,Civl Trial Practice
22,7,,,49727,Jeffrey White; Tracie Brown,,Law,2452,002,Credit,Non-Letter Grade,Pass,Civl Trial Practice
22,3,,,49730,Cynthia Mc Guinn; Richard Schoenberger,,Law,2458,001,Credit,Non-Letter Grade,Pass,Freedom & Politics
22,8,,,49736,Henry Hecht,,Law,2463,001,Credit,Non-Letter Grade,Pass,Depositions
22,1,,,49739,Allan Marks,,Law,247,001,Credit,Non-Letter Grade,Pass,Future Interests
22,15,,,49742,Prasad Krishnamurthy,,Law,2471,001,Credit,Non-Letter Grade,Pass,Gender And The Law
22,8,,,49751,Ann O'Leary,,Law,248,001,Credit,Non-Letter Grade,Pass,Health Care Law
22,37,,,49754,Eric Talley,,Law,2485,001,Credit,Non-Letter Grade,Pass,Housing Law
22,6,,,49757,Hanno Kaiser,,Law,2489,001,Credit,Non-Letter Grade,Pass,Images Of Adjudicat
22,38,,,49766,Stavros Gkantinis,,Law,250,001,Credit,Non-Letter Grade,Pass,Income Taxation I
22,4,,,49769,Stavros Gkantinis,,Law,250,002,Credit,Non-Letter Grade,Pass,Income Taxation I
22,4,,,49775,Robert Cooter,,Law,25131,001,Credit,Non-Letter Grade,Pass,"Intro Law,Econ,Bus"
22,18,,,49784,Alfred De Leo,,Law,2518,001,Credit,Non-Letter Grade,Pass,Legal Accounting
22,1,,,49786,Abrar Hussain; Arshad Ahmed,,Law,252,001,Credit,Non-Letter Grade,Pass,Antitrust Law
22,36,,,49787,Aaron Edlin,,Law,2522,001,Credit,Non-Letter Grade,Pass,Int'L Human Rights
22,8,,,49790,Richard Buxbaum,,Law,2532,001,Credit,Non-Letter Grade,Pass,Entertainment Law
22,9,,,49793,Donna Petkanics,,Law,255,001,Credit,Non-Letter Grade,Pass,Labor Law
22,62,,,49796,Reza Dibadj,,Law,2555,001,Credit,Non-Letter Grade,Pass,Securities Regulat
22,10,,,49799,Emil Eisenhardt,,Law,2556,001,Credit,Non-Letter Grade,Pass,"Topics, Sports Law"
22,3,,,49811,William Kell,,Law,25615,001,Credit,Non-Letter Grade,Pass,New Bus Counsl Sem
22,3,,,49814,Jeffrey Lewis; Todd Jackson,,Law,2564,001,Credit,Non-Letter Grade,Pass,Employ Benefits Law
22,1,,,49817,Jeffrey Lewis; Todd Jackson,,Law,2564,002,Credit,Non-Letter Grade,Pass,Employ Benefits Law
22,15,,,49820,Edward Jellen,,Law,2566F,001,Credit,Non-Letter Grade,Pass,Bankruptcy Law
22,8,,,49823,Janice Kosel,,Law,2569,001,Credit,Non-Letter Grade,Pass,Secured Trans Art9
22,6,,,49826,Maeve Brown,,Law,2572,001,Credit,Non-Letter Grade,Pass,"Real Est Financ,Lit"
22,14,,,49829,William Falik,,Law,2574,001,Credit,Non-Letter Grade,Pass,Land Devel & Invest
22,2,,,49831,Alan Harris,,Law,2575,001,Credit,Non-Letter Grade,Pass,Construction Sem
22,31,,,49832,Mike Ferguson,,Law,258,001,Credit,Non-Letter Grade,Pass,Estates And Trusts
22,1,,,49834,Mike Ferguson,,Law,258,002,Credit,Non-Letter Grade,Pass,Estates And Trusts
22,13,,,49838,Eric Rakowski,,Law,2587,001,Credit,Non-Letter Grade,Pass,Corporate Tax
22,5,,,49841,Kent Wisner,,Law,2591A,001,Credit,Non-Letter Grade,Pass,International Tax
22,11,,,49844,Katerina Linos,,Law,261,001,Credit,Non-Letter Grade,Pass,International Law
22,18,,,49850,Stavros Gkantinis,,Law,2611,001,Credit,Non-Letter Grade,Pass,Int'L Bus Trans Sem
22,1,,,49864,James O'Connell,,Law,26195,001,Credit,Non-Letter Grade,Pass,"Intl Law,Polcy&Devl"
22,10,,,49865,Andrew Guzman,,Law,26249,001,Credit,Non-Letter Grade,Pass,Foreign Invest Law
22,2,,,49867,Stephen Golub,,Law,2627,001,Credit,Non-Letter Grade,Pass,Int'L Dev Law & Pol
22,1,,,49868,Kathleen Kelly,,Law,263,001,Credit,Non-Letter Grade,Pass,Int'L Human Rights
22,1,,,49871,Harry Scheiber,,Law,2641,001,Credit,Non-Letter Grade,Pass,White Collar Crime
22,3,,,49879,Alex Wang; Daniel Farber,,Law,26472,001,Credit,Non-Letter Grade,Pass,Compar Contract Law
22,7,,,49882,Jeffrey Selbin,,Law,2665,001,Credit,Non-Letter Grade,Pass,Poverty Law Pract
22,1,,,49898,Steven Weissman,,Law,2707,001,Credit,Non-Letter Grade,Pass,"Assess,Manag In Pol"
22,9,,,49904,Holly Doremus,,Law,271,001,Credit,Non-Letter Grade,Pass,"Environ Law,Policy"
22,5,,,49907,Holly Doremus,,Law,271,002,Credit,Non-Letter Grade,Pass,"Environ Law,Policy"
22,5,,,49921,David Caron; Neil Popovic,,Law,27171,001,Credit,Non-Letter Grade,Pass,Int'L Environ Law
22,10,,,49922,Holly Doremus,,Law,2721,001,Credit,Non-Letter Grade,Pass,Water Law
22,15,,,49925,Eric Talley; Leo Strine,,Law,27275,001,Credit,Non-Letter Grade,Pass,Real World M & A
22,3,,,49930,Eric Biber,,Law,27363,001,Credit,Non-Letter Grade,Pass,"Pub Lds,Nat Resourc"
22,4,,,49931,Todd Smithline,,Law,2752,001,Credit,Non-Letter Grade,Pass,"Video Game,Socmedia"
22,26,,,49934,Peter Menell,,Law,2753,001,Credit,Non-Letter Grade,Pass,"Intro, Intell Prop"
22,18,,,49937,Peter Menell,,Law,2753,002,Credit,Non-Letter Grade,Pass,"Intro, Intell Prop"
22,27,,,49943,Paul Schwartz,,Law,276P,001,Credit,Non-Letter Grade,Pass,Info Privacy Law
22,7,,,49946,Chris Hoofnagle; Daphne Keller,,Law,2761,001,Credit,Non-Letter Grade,Pass,Cyberlaw
22,8,,,49952,Lothar Determann,,Law,2764,001,Credit,Non-Letter Grade,Pass,Computer Law
22,8,,,49964,David Winickoff,,Law,27671,001,Credit,Non-Letter Grade,Pass,"Bioeth,Law&Lifesci"
22,2,,,49966,Lee Van Pelt; Michael Schallop,,Law,2769,001,Credit,Non-Letter Grade,Pass,Patent Prosecution
22,6,,,49967,Andrew Monach; Michael Jacobs,,Law,2771,001,Credit,Non-Letter Grade,Pass,Trade Secrets
22,8,,,49973,Edward Reines; Jared Bobrow; Sonal Mehta,,Law,2772,001,Credit,Non-Letter Grade,Pass,Patent Litigation
22,4,,,49976,Carla Shapreau,,Law,2777,001,Credit,Non-Letter Grade,Pass,Art&Cultur Prop Law
22,22,,,49979,Kathryn Fritz; Sally Abel,,Law,2781,001,Credit,Non-Letter Grade,Pass,Adv Environ Law Wrk
22,9,,,49981,Peter Menell,,Law,2787,001,Credit,Non-Letter Grade,Pass,Entertainment Law
22,7,,,49984,Jeffrey Ostrow; Joshua Walker,,Law,2793,001,Credit,Non-Letter Grade,Pass,"Legl Issu,Biomd Eth"
22,33,,,49985,Melissa Murray,,Law,281,001,Credit,Non-Letter Grade,Pass,Family Law
22,2,,,49991,Joan Hollinger,,Law,2811,001,Credit,Non-Letter Grade,Pass,Sustain Child&Fams
22,5,,,49997,Allison Davenport; Laurel Fletcher; Roxanna Altholz,,Law,283H,001,Credit,Non-Letter Grade,Pass,Intl Humnrts Cl Sem
22,5,,,50000,Nancy Lemon,,Law,283Q,001,Credit,Non-Letter Grade,Pass,Dom Vio Pract Comp
22,4,,,50017,Bruce Wagman,,Law,28562,001,Credit,Non-Letter Grade,Pass,Animal Law
22,6,,,50018,Mary Frampton,,Law,28563,001,Credit,Non-Letter Grade,Pass,"Law,Social Justice"
22,5,,,50027,Ian Haney Lopez,,Law,286T,001,Credit,Non-Letter Grade,Pass,Race & American Law
22,1,,,50030,Ian Haney Lopez,,Law,286T,002,Credit,Non-Letter Grade,Pass,Race & American Law
22,1,,,50032,Curtis Berkey; Rovianne Leigh; Scott Williams,,Law,2865A,001,Credit,Non-Letter Grade,Pass,Adv Top Fed Ind Law
