Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
3,34,,,10069,Eric Reiner,,Financial Engineering,230D,001,A,Letter Grade,A-,Deriv: Quant Meth
3,13,,,10070,Richard Stanton,,Financial Engineering,230I,001,A,Letter Grade,A-,Fixed Income Markts
3,8,,,10161,Richard Stanton,,Financial Engineering,230I,2,A,Letter Grade,A-,Fixed Income Markts
3,1,,,14660,Soraya Sablo-Sutton,,Education,460A,002,A,Letter Grade,A-,School Site Mgt. I
3,3,,,14664,Kyle Beckham,,Education,231A,001,A,Letter Grade,A-,"Teaching, Learning"
3,4,,,14691,Daniel Acland,,Public Affairs,215,001,A,Letter Grade,A-,Econ For Pol Makers
3,2,,,14693,Brent Copen,,Public Affairs,265,001,A,Letter Grade,A-,Fin Mgmt & Budget
3,3,,,14697,Jane Mauldon; Randall Rentschler,,Public Affairs,225,001,A,Letter Grade,A-,Policy Comm
3,8,,,14698,Erika Weissinger; Sarah Anzia,,Public Affairs,235,001,A,Letter Grade,A-,Research Methods
3,1,,,14703,Erika Weissinger,,Public Affairs,280,001,A,Letter Grade,A-,The Eightfold Path
3,5,,,14705,Larry Rosenthal,,Public Affairs,245,003,A,Letter Grade,A-,Inferential Stats
3,30,,,14795,Christina Wilmer; Debora Chen; Harry Green; Kuniyoshi Kanai; Linh Le; Pam Satjawatcharaphong; Yue Liu,,Optometry,430A,001,A,Letter Grade,A-,Optometry Clinics
3,30,,,14796,Christina Wilmer; Debora Chen; Harry Green; Kuniyoshi Kanai; Linh Le; Pam Satjawatcharaphong; Yue Liu,,Optometry,430A,002,A,Letter Grade,A-,Optometry Clinics
3,20,,,14797,Glen Ozawa,,Optometry,432,001,A,Letter Grade,A-,Clinical Topics
3,27,,,14798,Christina Wilmer,,Optometry,440A,001,A,Letter Grade,A-,Adv Optom Clinic
3,27,,,14799,Christina Wilmer,,Optometry,440A,002,A,Letter Grade,A-,Adv Optom Clinic
3,27,,,14800,Christina Wilmer,,Optometry,441A,001,A,Letter Grade,A-,Specialty Clinics
3,27,,,14801,Christina Wilmer,,Optometry,441A,002,A,Letter Grade,A-,Specialty Clinics
3,3,,,14877,Arian Hatefi; Gene Ho; Jung Kim; Margae Knox; Timothy Brown,,Public Health,W200E,001,A,Letter Grade,A-,Hpm Breadth
3,6,,,14878,Daryl Mangosing; Jessica Watterson,,Public Health,W204,001,A,Letter Grade,A-,Mass Communication
3,7,,,14879,Casey Brown; Cindy Leung; Emily Altman,,Public Health,W206,001,A,Letter Grade,A-,Mat&Child Nutrition
3,37,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,A,Letter Grade,A-,Epidemiolog Meth I
3,4,,,14881,Amelia Dmowska; Amy Slater; Emily Estus; Jodi Halpern; Kevin Lee; Kira Jeter; Madelena Ng; Sharon O'Hara,,Public Health,W289,001,A,Letter Grade,A-,Interdis Health
3,3,,,14901,Angela Maithy Nguyen; Eric Gebbie; Michelle Larson,,Public Health,W257,001,A,Letter Grade,A-,Pub Health Prepare
3,2,,,14962,Christine Scudder,,Social Welfare,W232,001,A,Letter Grade,A-,Soc Work And Educ
3,3,,,15090,Allegra Guarino,,Education,231A,002,A,Letter Grade,A-,"Teaching, Learning"
3,1,,,15437,Michael Rivera,,Data Science,W201,007,A,Letter Grade,A-,Res Dsgn Data Analy
3,3,,,15494,Daniel Cer,,Data Science,W266,001,A,Letter Grade,A-,Nlp Deep Learning
3,4,,,15495,Joachim Rahmfeld,,Data Science,W266,002,A,Letter Grade,A-,Nlp Deep Learning
3,4,,,15496,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,003,A,Letter Grade,A-,Nlp Deep Learning
3,2,,,15497,Mark Butler,,Data Science,W266,004,A,Letter Grade,A-,Nlp Deep Learning
3,1,,,15536,Kyle Hamilton,,Data Science,W261,002,A,Letter Grade,A-,Mach Lrn At Scale
3,2,,,15545,Micah Gell-Redman,,Data Science,W241,005,A,Letter Grade,A-,Exp & Causal Infer
3,5,,,15548,Oleg Melnikov,,Data Science,W203,001,A,Letter Grade,A-,Stat For Data Sci
3,3,,,15549,Gunnar Kleemann,,Data Science,W203,002,A,Letter Grade,A-,Stat For Data Sci
3,2,,,15550,Majid Makinayeri,,Data Science,W203,003,A,Letter Grade,A-,Stat For Data Sci
3,3,,,15551,Majid Makinayeri,,Data Science,W203,004,A,Letter Grade,A-,Stat For Data Sci
3,4,,,15553,Oleg Melnikov,,Data Science,W203,006,A,Letter Grade,A-,Stat For Data Sci
3,1,,,15555,Darragh Hanley; Robert DesAulniers,,Data Science,W251,002,A,Letter Grade,A-,Deep Learning Cloud
3,2,,,15559,Gerard Kelly,,Data Science,W271,001,A,Letter Grade,A-,Adv Data Sci Stats
3,2,,,15560,Gerard Kelly,,Data Science,W271,002,A,Letter Grade,A-,Adv Data Sci Stats
3,1,,,15561,Gunnar Kleemann,,Data Science,W200,001,A,Letter Grade,A-,Datasci Programming
3,2,,,15562,Christopher Llop,,Data Science,W200,002,A,Letter Grade,A-,Datasci Programming
3,1,,,15563,Gunnar Kleemann,,Data Science,W200,003,A,Letter Grade,A-,Datasci Programming
3,2,,,15565,Vinicio De Sola,,Data Science,W205,001,A,Letter Grade,A-,Fund. Data Eng
3,1,,,15574,Peter Grabowski,,Data Science,W207,003,A,Letter Grade,A-,Applied Mach Learn
3,2,,,15580,Bum Chul Kwon,,Data Science,W209,002,A,Letter Grade,A-,Data Viz/Comm
3,3,,,15582,Andrew Reagan,,Data Science,W209,004,A,Letter Grade,A-,Data Viz/Comm
3,4,,,15584,Alberto Todeschini; Frederick Nugen,,Data Science,W210,002,A,Letter Grade,A-,Capstone
3,3,,,15585,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,A,Letter Grade,A-,Capstone
3,4,,,15586,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,004,A,Letter Grade,A-,Capstone
3,1,,,15587,David Steier; Juanjie Joyce Shen,,Data Science,W210,005,A,Letter Grade,A-,Capstone
3,4,,,15589,David Steier; Juanjie Joyce Shen,,Data Science,W210,098,A,Letter Grade,A-,Capstone
3,1,,,15591,Jared Maslin; Morgan Ames,,Data Science,W231,001,A,Letter Grade,A-,Behind The Data
3,7,,,15602,Shachar Kariv,,Executive MBA,211,001,A,Letter Grade,A-,Game Theory
3,13,,,15603,Veselina Dinova,,Executive MBA,222,001,A,Letter Grade,A-,Fin Info Analysis
3,5,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,A,Letter Grade,A-,Corporate Finance
3,16,,,15605,Peter Goodson; Sora Elcan,,Executive MBA,236M,001,A,Letter Grade,A-,Turnarounds
3,14,,,15606,Maura O'Neill; Scott Robertson,,Executive MBA,236V,001,A,Letter Grade,A-,New Venture Finance
3,3,,,15608,Tiffany Rad,,Information and Cybersecurity,W200,001,A,Letter Grade,A-,Cybersec In Context
3,2,,,15611,Sajad Khorsandroo,,Information and Cybersecurity,W210,001,A,Letter Grade,A-,Network Security
3,1,,,15613,Davis Hake; Sebastian Goodwin,,Information and Cybersecurity,W220,001,A,Letter Grade,A-,Managing Cyber Risk
3,8,,,15621,Rajiv Ball,,Evening & Weekend MBA,257,001,A,Letter Grade,A-,Topics In Mors
3,9,,,15622,Rajiv Ball,,Executive MBA,257,001,A,Letter Grade,A-,Topics In Mors
3,2,,,15638,Cristian Bravo-Lillo; Stuart Schechter,,Information and Cybersecurity,W215,001,A,Letter Grade,A-,Usable Security
3,41,,,15678,Laurent El Ghaoui,,Financial Engineering,230P,001,A,Letter Grade,A-,Financial Data Sci
3,24,,,15691,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,011,A,Letter Grade,A-,Fin Statement Model
3,10,,,15692,Peter Goodson; Sora Elcan,,Evening & Weekend MBA,236M,001,A,Letter Grade,A-,Turnarounds
3,5,,,15693,Maura O'Neill; Scott Robertson,,Evening & Weekend MBA,236V,001,A,Letter Grade,A-,New Venture Finance
3,34,,,15694,Lucas Miller; Sahar Yousef,,Evening & Weekend MBA,257,002,A,Letter Grade,A-,Topics In Mors
3,7,,,15695,Angele Beausoleil,,Evening & Weekend MBA,290T,001,A,Letter Grade,A-,Spec Top Inn/Desgn
3,1,,,15723,Erika Weissinger; Sarah Anzia,,Public Affairs,235,002,A,Letter Grade,A-,Research Methods
3,8,,,15724,Daniel Acland,,Public Affairs,215,002,A,Letter Grade,A-,Econ For Pol Makers
3,3,,,15728,Christopher Rubeo; Kevin Lee; Sharon O'Hara; Tracy Hine,,Public Health,W205,001,A,Letter Grade,A-,Program Planning
3,1,,,15775,Steven Falk,,Public Affairs,290,002,A,Letter Grade,A-,Spec Topics Pub Aff
3,3,,,15776,Rucker Johnson,,Public Affairs,245,002,A,Letter Grade,A-,Inferential Stats
3,1,,,15780,Mary Breen,,Executive MBA,293,001,A,Letter Grade,A-,Individual Study
3,7,,,15781,Mark Lehocky,,Executive MBA,293,002,A,Letter Grade,A-,Individual Study
3,14,,,15801,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,012,A,Letter Grade,A-,Dsg Fin Mdls Th Wrk
3,3,,,15838,Hector Cardenas Suarez,,Public Affairs,290,003,A,Letter Grade,A-,Spec Topics Pub Aff
3,1,,,15855,Lawrence Magid,,Public Affairs,290,007,A,Letter Grade,A-,Spec Topics Pub Aff
3,6,,,15945,Daniel Baker,,Public Affairs,290,001,A,Letter Grade,A-,Spec Topics Pub Aff
3,4,,,15946,Daniel Baker,,Public Affairs,290,002,A,Letter Grade,A-,Spec Topics Pub Aff
3,3,,,15956,Aimee Riechel,,Education,227,001,A,Letter Grade,A-,Ethnic Studies K-12
3,3,,,15958,Aimee Riechel,,Education,227,002,A,Letter Grade,A-,Ethnic Studies K-12
3,1,,,15959,Leena Bakshi,,Education,228,002,A,Letter Grade,A-,Design For Learning
3,2,,,15964,Jane Mauldon,,Public Affairs,205,001,A,Letter Grade,A-,Policy Frameworks
3,1,,,15978,Daniel Baker,,Public Affairs,285,001,A,Letter Grade,A-,Ethical Issues
3,2,,,15986,Toby Stuart,,Executive MBA,293,006,A,Letter Grade,A-,Individual Study
4,4,,,10019,Adam Rosenzweig; Steven Rotkoff; Whitney Hischier,,Evening & Weekend MBA,296,002,B,Letter Grade,B+,Special Topics
4,2,,,10055,Shachar Kariv,,Evening & Weekend MBA,211,001,B,Letter Grade,B+,Game Theory
4,15,,,10057,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,011,B,Letter Grade,B+,Dsg Fin Mdls Th Wrk
4,26,,,10061,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B+,"Negot, Conflict Res"
4,23,,,10063,Wasim Azhar,,Evening & Weekend MBA,269,001,B,Letter Grade,B+,Pricing
4,28,,,10069,Eric Reiner,,Financial Engineering,230D,001,B,Letter Grade,B+,Deriv: Quant Meth
4,19,,,10070,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B+,Fixed Income Markts
4,8,,,10161,Richard Stanton,,Financial Engineering,230I,2,B,Letter Grade,B+,Fixed Income Markts
4,1,,,14691,Daniel Acland,,Public Affairs,215,001,B,Letter Grade,B+,Econ For Pol Makers
4,1,,,14697,Jane Mauldon; Randall Rentschler,,Public Affairs,225,001,B,Letter Grade,B+,Policy Comm
4,1,,,14698,Erika Weissinger; Sarah Anzia,,Public Affairs,235,001,B,Letter Grade,B+,Research Methods
4,1,,,14705,Larry Rosenthal,,Public Affairs,245,003,B,Letter Grade,B+,Inferential Stats
4,33,,,14795,Christina Wilmer; Debora Chen; Harry Green; Kuniyoshi Kanai; Linh Le; Pam Satjawatcharaphong; Yue Liu,,Optometry,430A,001,B,Letter Grade,B+,Optometry Clinics
4,33,,,14796,Christina Wilmer; Debora Chen; Harry Green; Kuniyoshi Kanai; Linh Le; Pam Satjawatcharaphong; Yue Liu,,Optometry,430A,002,B,Letter Grade,B+,Optometry Clinics
4,16,,,14797,Glen Ozawa,,Optometry,432,001,B,Letter Grade,B+,Clinical Topics
4,15,,,14798,Christina Wilmer,,Optometry,440A,001,B,Letter Grade,B+,Adv Optom Clinic
4,15,,,14799,Christina Wilmer,,Optometry,440A,002,B,Letter Grade,B+,Adv Optom Clinic
4,15,,,14800,Christina Wilmer,,Optometry,441A,001,B,Letter Grade,B+,Specialty Clinics
4,15,,,14801,Christina Wilmer,,Optometry,441A,002,B,Letter Grade,B+,Specialty Clinics
4,1,,,14877,Arian Hatefi; Gene Ho; Jung Kim; Margae Knox; Timothy Brown,,Public Health,W200E,001,B,Letter Grade,B+,Hpm Breadth
4,1,,,14878,Daryl Mangosing; Jessica Watterson,,Public Health,W204,001,B,Letter Grade,B+,Mass Communication
4,2,,,14879,Casey Brown; Cindy Leung; Emily Altman,,Public Health,W206,001,B,Letter Grade,B+,Mat&Child Nutrition
4,36,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,B,Letter Grade,B+,Epidemiolog Meth I
4,1,,,14881,Amelia Dmowska; Amy Slater; Emily Estus; Jodi Halpern; Kevin Lee; Kira Jeter; Madelena Ng; Sharon O'Hara,,Public Health,W289,001,B,Letter Grade,B+,Interdis Health
4,1,,,14962,Christine Scudder,,Social Welfare,W232,001,B,Letter Grade,B+,Soc Work And Educ
4,2,,,15494,Daniel Cer,,Data Science,W266,001,B,Letter Grade,B+,Nlp Deep Learning
4,1,,,15495,Joachim Rahmfeld,,Data Science,W266,002,B,Letter Grade,B+,Nlp Deep Learning
4,2,,,15496,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,003,B,Letter Grade,B+,Nlp Deep Learning
4,3,,,15497,Mark Butler,,Data Science,W266,004,B,Letter Grade,B+,Nlp Deep Learning
4,5,,,15498,Siddhartha Jonnalagadda,,Data Science,W266,005,B,Letter Grade,B+,Nlp Deep Learning
4,2,,,15540,Micah Gell-Redman,,Data Science,W241,001,B,Letter Grade,B+,Exp & Causal Infer
4,1,,,15541,Micah Gell-Redman,,Data Science,W241,002,B,Letter Grade,B+,Exp & Causal Infer
4,2,,,15543,Daniel Hedblom,,Data Science,W241,003,B,Letter Grade,B+,Exp & Causal Infer
4,1,,,15548,Oleg Melnikov,,Data Science,W203,001,B,Letter Grade,B+,Stat For Data Sci
4,2,,,15549,Gunnar Kleemann,,Data Science,W203,002,B,Letter Grade,B+,Stat For Data Sci
4,4,,,15551,Majid Makinayeri,,Data Science,W203,004,B,Letter Grade,B+,Stat For Data Sci
4,4,,,15552,Majid Makinayeri,,Data Science,W203,005,B,Letter Grade,B+,Stat For Data Sci
4,1,,,15553,Oleg Melnikov,,Data Science,W203,006,B,Letter Grade,B+,Stat For Data Sci
4,1,,,15559,Gerard Kelly,,Data Science,W271,001,B,Letter Grade,B+,Adv Data Sci Stats
4,1,,,15560,Gerard Kelly,,Data Science,W271,002,B,Letter Grade,B+,Adv Data Sci Stats
4,1,,,15561,Gunnar Kleemann,,Data Science,W200,001,B,Letter Grade,B+,Datasci Programming
4,1,,,15563,Gunnar Kleemann,,Data Science,W200,003,B,Letter Grade,B+,Datasci Programming
4,1,,,15567,Doris Schioberg,,Data Science,W205,003,B,Letter Grade,B+,Fund. Data Eng
4,1,,,15582,Andrew Reagan,,Data Science,W209,004,B,Letter Grade,B+,Data Viz/Comm
4,10,,,15583,Alberto Todeschini; Frederick Nugen,,Data Science,W210,001,B,Letter Grade,B+,Capstone
4,4,,,15585,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,B,Letter Grade,B+,Capstone
4,2,,,15589,David Steier; Juanjie Joyce Shen,,Data Science,W210,098,B,Letter Grade,B+,Capstone
4,6,,,15602,Shachar Kariv,,Executive MBA,211,001,B,Letter Grade,B+,Game Theory
4,9,,,15603,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B+,Fin Info Analysis
4,4,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,B,Letter Grade,B+,Corporate Finance
4,10,,,15605,Peter Goodson; Sora Elcan,,Executive MBA,236M,001,B,Letter Grade,B+,Turnarounds
4,7,,,15606,Maura O'Neill; Scott Robertson,,Executive MBA,236V,001,B,Letter Grade,B+,New Venture Finance
4,1,,,15608,Tiffany Rad,,Information and Cybersecurity,W200,001,B,Letter Grade,B+,Cybersec In Context
4,1,,,15611,Sajad Khorsandroo,,Information and Cybersecurity,W210,001,B,Letter Grade,B+,Network Security
4,24,,,15621,Rajiv Ball,,Evening & Weekend MBA,257,001,B,Letter Grade,B+,Topics In Mors
4,14,,,15622,Rajiv Ball,,Executive MBA,257,001,B,Letter Grade,B+,Topics In Mors
4,1,,,15638,Cristian Bravo-Lillo; Stuart Schechter,,Information and Cybersecurity,W215,001,B,Letter Grade,B+,Usable Security
4,18,,,15678,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B+,Financial Data Sci
4,5,,,15691,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,011,B,Letter Grade,B+,Fin Statement Model
4,16,,,15692,Peter Goodson; Sora Elcan,,Evening & Weekend MBA,236M,001,B,Letter Grade,B+,Turnarounds
4,9,,,15694,Lucas Miller; Sahar Yousef,,Evening & Weekend MBA,257,002,B,Letter Grade,B+,Topics In Mors
4,14,,,15695,Angele Beausoleil,,Evening & Weekend MBA,290T,001,B,Letter Grade,B+,Spec Top Inn/Desgn
4,7,,,15723,Erika Weissinger; Sarah Anzia,,Public Affairs,235,002,B,Letter Grade,B+,Research Methods
4,1,,,15724,Daniel Acland,,Public Affairs,215,002,B,Letter Grade,B+,Econ For Pol Makers
4,1,,,15728,Christopher Rubeo; Kevin Lee; Sharon O'Hara; Tracy Hine,,Public Health,W205,001,B,Letter Grade,B+,Program Planning
4,1,,,15776,Rucker Johnson,,Public Affairs,245,002,B,Letter Grade,B+,Inferential Stats
4,5,,,15780,Mary Breen,,Executive MBA,293,001,B,Letter Grade,B+,Individual Study
4,1,,,15781,Mark Lehocky,,Executive MBA,293,002,B,Letter Grade,B+,Individual Study
4,5,,,15801,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,012,B,Letter Grade,B+,Dsg Fin Mdls Th Wrk
4,2,,,15946,Daniel Baker,,Public Affairs,290,002,B,Letter Grade,B+,Spec Topics Pub Aff
4,1,,,15956,Aimee Riechel,,Education,227,001,B,Letter Grade,B+,Ethnic Studies K-12
5,5,,,10019,Adam Rosenzweig; Steven Rotkoff; Whitney Hischier,,Evening & Weekend MBA,296,002,B,Letter Grade,B,Special Topics
5,3,,,10057,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,011,B,Letter Grade,B,Dsg Fin Mdls Th Wrk
5,6,,,10061,Holly Schroth,,Evening & Weekend MBA,252,001,B,Letter Grade,B,"Negot, Conflict Res"
5,5,,,10063,Wasim Azhar,,Evening & Weekend MBA,269,001,B,Letter Grade,B,Pricing
5,13,,,10069,Eric Reiner,,Financial Engineering,230D,001,B,Letter Grade,B,Deriv: Quant Meth
5,7,,,10070,Richard Stanton,,Financial Engineering,230I,001,B,Letter Grade,B,Fixed Income Markts
5,7,,,10161,Richard Stanton,,Financial Engineering,230I,2,B,Letter Grade,B,Fixed Income Markts
5,1,,,14693,Brent Copen,,Public Affairs,265,001,B,Letter Grade,B,Fin Mgmt & Budget
5,4,,,14797,Glen Ozawa,,Optometry,432,001,B,Letter Grade,B,Clinical Topics
5,2,,,14798,Christina Wilmer,,Optometry,440A,001,B,Letter Grade,B,Adv Optom Clinic
5,2,,,14799,Christina Wilmer,,Optometry,440A,002,B,Letter Grade,B,Adv Optom Clinic
5,2,,,14800,Christina Wilmer,,Optometry,441A,001,B,Letter Grade,B,Specialty Clinics
5,2,,,14801,Christina Wilmer,,Optometry,441A,002,B,Letter Grade,B,Specialty Clinics
5,3,,,14877,Arian Hatefi; Gene Ho; Jung Kim; Margae Knox; Timothy Brown,,Public Health,W200E,001,B,Letter Grade,B,Hpm Breadth
5,3,,,14879,Casey Brown; Cindy Leung; Emily Altman,,Public Health,W206,001,B,Letter Grade,B,Mat&Child Nutrition
5,17,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,B,Letter Grade,B,Epidemiolog Meth I
5,2,,,15495,Joachim Rahmfeld,,Data Science,W266,002,B,Letter Grade,B,Nlp Deep Learning
5,1,,,15497,Mark Butler,,Data Science,W266,004,B,Letter Grade,B,Nlp Deep Learning
5,3,,,15498,Siddhartha Jonnalagadda,,Data Science,W266,005,B,Letter Grade,B,Nlp Deep Learning
5,1,,,15535,Kyle Hamilton,,Data Science,W261,001,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15537,Kyle Hamilton,,Data Science,W261,003,B,Letter Grade,B,Mach Lrn At Scale
5,1,,,15540,Micah Gell-Redman,,Data Science,W241,001,B,Letter Grade,B,Exp & Causal Infer
5,1,,,15543,Daniel Hedblom,,Data Science,W241,003,B,Letter Grade,B,Exp & Causal Infer
5,1,,,15545,Micah Gell-Redman,,Data Science,W241,005,B,Letter Grade,B,Exp & Causal Infer
5,2,,,15548,Oleg Melnikov,,Data Science,W203,001,B,Letter Grade,B,Stat For Data Sci
5,2,,,15552,Majid Makinayeri,,Data Science,W203,005,B,Letter Grade,B,Stat For Data Sci
5,1,,,15553,Oleg Melnikov,,Data Science,W203,006,B,Letter Grade,B,Stat For Data Sci
5,1,,,15555,Darragh Hanley; Robert DesAulniers,,Data Science,W251,002,B,Letter Grade,B,Deep Learning Cloud
5,1,,,15577,Cornelia Ilin,,Data Science,W207,006,B,Letter Grade,B,Applied Mach Learn
5,2,,,15584,Alberto Todeschini; Frederick Nugen,,Data Science,W210,002,B,Letter Grade,B,Capstone
5,3,,,15585,Alberto Todeschini; Hossein Vahabi,,Data Science,W210,003,B,Letter Grade,B,Capstone
5,2,,,15589,David Steier; Juanjie Joyce Shen,,Data Science,W210,098,B,Letter Grade,B,Capstone
5,1,,,15602,Shachar Kariv,,Executive MBA,211,001,B,Letter Grade,B,Game Theory
5,7,,,15603,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B,Fin Info Analysis
5,4,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,B,Letter Grade,B,Corporate Finance
5,10,,,15605,Peter Goodson; Sora Elcan,,Executive MBA,236M,001,B,Letter Grade,B,Turnarounds
5,15,,,15606,Maura O'Neill; Scott Robertson,,Executive MBA,236V,001,B,Letter Grade,B,New Venture Finance
5,1,,,15611,Sajad Khorsandroo,,Information and Cybersecurity,W210,001,B,Letter Grade,B,Network Security
5,1,,,15612,Matthew Garrett,,Information and Cybersecurity,W211,001,B,Letter Grade,B,Os Security
5,1,,,15621,Rajiv Ball,,Evening & Weekend MBA,257,001,B,Letter Grade,B,Topics In Mors
5,2,,,15622,Rajiv Ball,,Executive MBA,257,001,B,Letter Grade,B,Topics In Mors
5,1,,,15638,Cristian Bravo-Lillo; Stuart Schechter,,Information and Cybersecurity,W215,001,B,Letter Grade,B,Usable Security
5,5,,,15678,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B,Financial Data Sci
5,4,,,15691,Jennifer Herbert-Creek,,Evening & Weekend MBA,236H,011,B,Letter Grade,B,Fin Statement Model
5,11,,,15692,Peter Goodson; Sora Elcan,,Evening & Weekend MBA,236M,001,B,Letter Grade,B,Turnarounds
5,2,,,15693,Maura O'Neill; Scott Robertson,,Evening & Weekend MBA,236V,001,B,Letter Grade,B,New Venture Finance
5,5,,,15694,Lucas Miller; Sahar Yousef,,Evening & Weekend MBA,257,002,B,Letter Grade,B,Topics In Mors
5,2,,,15728,Christopher Rubeo; Kevin Lee; Sharon O'Hara; Tracy Hine,,Public Health,W205,001,B,Letter Grade,B,Program Planning
5,1,,,15776,Rucker Johnson,,Public Affairs,245,002,B,Letter Grade,B,Inferential Stats
5,3,,,15801,Jennifer Herbert-Creek,,Evening & Weekend MBA,236G,012,B,Letter Grade,B,Dsg Fin Mdls Th Wrk
5,1,,,15855,Lawrence Magid,,Public Affairs,290,007,B,Letter Grade,B,Spec Topics Pub Aff
5,1,,,15958,Aimee Riechel,,Education,227,002,B,Letter Grade,B,Ethnic Studies K-12
5,2,,,15964,Jane Mauldon,,Public Affairs,205,001,B,Letter Grade,B,Policy Frameworks
6,1,,,10069,Eric Reiner,,Financial Engineering,230D,001,B,Letter Grade,B-,Deriv: Quant Meth
6,2,,,10161,Richard Stanton,,Financial Engineering,230I,2,B,Letter Grade,B-,Fixed Income Markts
6,1,,,14697,Jane Mauldon; Randall Rentschler,,Public Affairs,225,001,B,Letter Grade,B-,Policy Comm
6,2,,,14797,Glen Ozawa,,Optometry,432,001,B,Letter Grade,B-,Clinical Topics
6,1,,,14798,Christina Wilmer,,Optometry,440A,001,B,Letter Grade,B-,Adv Optom Clinic
6,1,,,14799,Christina Wilmer,,Optometry,440A,002,B,Letter Grade,B-,Adv Optom Clinic
6,1,,,14800,Christina Wilmer,,Optometry,441A,001,B,Letter Grade,B-,Specialty Clinics
6,1,,,14801,Christina Wilmer,,Optometry,441A,002,B,Letter Grade,B-,Specialty Clinics
6,3,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,B,Letter Grade,B-,Epidemiolog Meth I
6,1,,,14881,Amelia Dmowska; Amy Slater; Emily Estus; Jodi Halpern; Kevin Lee; Kira Jeter; Madelena Ng; Sharon O'Hara,,Public Health,W289,001,B,Letter Grade,B-,Interdis Health
6,1,,,15436,Anna Zaitsev,,Data Science,W201,006,B,Letter Grade,B-,Res Dsgn Data Analy
6,1,,,15498,Siddhartha Jonnalagadda,,Data Science,W266,005,B,Letter Grade,B-,Nlp Deep Learning
6,2,,,15535,Kyle Hamilton,,Data Science,W261,001,B,Letter Grade,B-,Mach Lrn At Scale
6,1,,,15538,Kyle Hamilton,,Data Science,W261,004,B,Letter Grade,B-,Mach Lrn At Scale
6,1,,,15544,Daniel Hedblom,,Data Science,W241,004,B,Letter Grade,B-,Exp & Causal Infer
6,1,,,15548,Oleg Melnikov,,Data Science,W203,001,B,Letter Grade,B-,Stat For Data Sci
6,1,,,15549,Gunnar Kleemann,,Data Science,W203,002,B,Letter Grade,B-,Stat For Data Sci
6,2,,,15553,Oleg Melnikov,,Data Science,W203,006,B,Letter Grade,B-,Stat For Data Sci
6,1,,,15591,Jared Maslin; Morgan Ames,,Data Science,W231,001,B,Letter Grade,B-,Behind The Data
6,4,,,15603,Veselina Dinova,,Executive MBA,222,001,B,Letter Grade,B-,Fin Info Analysis
6,1,,,15604,Marisa Mitchell; Thomas Mertens,,Executive MBA,231,001,B,Letter Grade,B-,Corporate Finance
6,2,,,15678,Laurent El Ghaoui,,Financial Engineering,230P,001,B,Letter Grade,B-,Financial Data Sci
6,5,,,15694,Lucas Miller; Sahar Yousef,,Evening & Weekend MBA,257,002,B,Letter Grade,B-,Topics In Mors
7,3,,,10161,Richard Stanton,,Financial Engineering,230I,2,C,Letter Grade,C+,Fixed Income Markts
7,1,,,14880,Angela Maithy Nguyen; Cheyenne Butcher; Kyle Ryan; Lakshmi Gopalakrishnan; Laura Telep; Mahader Tamene; Michael Bates,,Public Health,250A,001,C,Letter Grade,C+,Epidemiolog Meth I
7,1,,,15535,Kyle Hamilton,,Data Science,W261,001,C,Letter Grade,C+,Mach Lrn At Scale
