Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
2,5,,,27856,Kristofer Pister,,Electrical Engineering,247A,001,A,Letter Grade,A,Microelectromec Sys
2,2,,,27858,Sanjit Seshia,,Electrical Engineering,C249A,001,A,Letter Grade,A,Intro Embedded
2,7,,,27880,Laurent El Ghaoui; Somayeh Sojoudi,,Electrical Engineering,227BT,001,A,Letter Grade,A,Convex Optim
2,10,,,27883,Venkatacha Anantharam,,Electrical Engineering,229A,001,A,Letter Grade,A,Info Theo & Coding
2,9,,,27886,Thomas Courtade,,Electrical Engineering,226A,001,A,Letter Grade,A,Random Process Syst
2,5,,,27889,Francesco Borrelli,,Electrical Engineering,C220B,001,A,Letter Grade,A,Exp Adv Ctrl Des I
2,9,,,27892,Sosale Sastry; Chih-Yuan Chiu,,Electrical Engineering,221A,001,A,Letter Grade,A,Lin Syst Theory
2,6,,,27893,Rikky Muller,,Electrical Engineering,240A,001,A,Letter Grade,A,Ana Integ Circ
2,3,,,27901,Steven Conolly,,Electrical Engineering,C261,001,A,Letter Grade,A,Med Img Sig & S
2,4,,,27903,Ali Javey,,Electrical Engineering,230A,001,A,Letter Grade,A,Ic Devices
2,108,,,27929,Daniel Pirutinsky,,Industrial Eng & Ops Rsch,241,001,A,Letter Grade,A,Risk Modeling Simul
2,144,,,27934,Ilan Adler,,Industrial Eng & Ops Rsch,240,001,A,Letter Grade,A,Optimization Analyt
2,9,,,27942,Ilan Adler,,Industrial Eng & Ops Rsch,262A,001,A,Letter Grade,A,Math Programming I
2,2,,,27943,Dorit Hochbaum,,Industrial Eng & Ops Rsch,266,001,A,Letter Grade,A,Ntwk Flws & Grps
2,11,,,27949,Zeyu Zheng,,Industrial Eng & Ops Rsch,263A,001,A,Letter Grade,A,Appl'D Stoch Proc I
2,4,,,27951,Candace Yano; Shunan Jiang,,Industrial Eng & Ops Rsch,250,001,A,Letter Grade,A,Prod & Log Models
2,8,,,27959,John Morris; Matthew McDermott,,Materials Science & Eng,200A,001,A,Letter Grade,A,Survey Mat Sci
2,3,,,27960,Phillip Messersmith,,Materials Science & Eng,C250,001,A,Letter Grade,A,Nanomaterials In Me
2,12,,,27964,Junqiao Wu,,Materials Science & Eng,223,001,A,Letter Grade,A,Semicond Matls
2,11,,,27965,Gerbrand Ceder; Haoyan Huo,,Materials Science & Eng,201A,001,A,Letter Grade,A,"Thermo, Phase Trans"
2,22,,,28024,Masayoshi Tomizuka,,Mechanical Engineering,C232,001,A,Letter Grade,A,Adv Contrl Sys I
2,20,,,28026,Francesco Borrelli,,Mechanical Engineering,C231A,001,A,Letter Grade,A,Exp Adv Ctrl Des I
2,20,,,28028,Shawn Shadden,,Mechanical Engineering,280A,001,A,Letter Grade,A,Intro Fin Elem Meth
2,11,,,28035,Borivoje Nikolic,,Electrical Eng & Computer Sci,251A,001,A,Letter Grade,A,Intro Dig Des Ic
2,2,,,28060,Borivoje Nikolic,,Electrical Eng & Computer Sci,251LB,101,A,Letter Grade,A,Dig Des Ic Fpga Lab
2,1,,,28061,Borivoje Nikolic,,Electrical Eng & Computer Sci,251LB,102,A,Letter Grade,A,Dig Des Ic Fpga Lab
2,3,,,28062,Sanjit Seshia,,Computer Science,C249A,001,A,Letter Grade,A,Intro Embedded
2,8,,,28069,Alexis Kaminski,,Mechanical Engineering,260A,001,A,Letter Grade,A,Adv Fluid Mechanics
2,35,,,28093,Syed Hossainy,,Bioengineering,252,001,A,Letter Grade,A,Clinical Need-Based
2,29,,,28094,Daniel Himelstein,,Engineering,270A,001,A,Letter Grade,A,Organizational Beha
2,8,,,28095,Naeem Zafar,,Engineering,270B,001,A,Letter Grade,A,Tech Management
2,3,,,28152,Kevin Healy,,Bioengineering,C208,001,A,Letter Grade,A,Biolog Perf Mats
2,2,,,28154,Kevin Healy,,Materials Science & Eng,C208,001,A,Letter Grade,A,Biolog Perf Mats
2,35,,,28164,Laurent El Ghaoui,,Electrical Eng & Computer Sci,227AT,001,A,Letter Grade,A,Optimization Models
2,32,,,28175,Kosa Goucher-Lambert; Elisa Kwon,,Mechanical Engineering,292C,001,A,Letter Grade,A,Adv Sp Topics Desgn
2,7,,,28227,Yi Ma; Koushil Sreenath; Jaeyun Seo; Jay Monga; Josephine Koe,,Electrical Eng & Computer Sci,206A,001,A,Letter Grade,A,Intro To Robotics
2,3,,,28238,Edward Kass,,Engineering,270A,002,A,Letter Grade,A,Organizational Beha
2,19,,,28239,Jennifer Yang,,Engineering,270A,003,A,Letter Grade,A,Organizational Beha
2,18,,,28240,Daniel Himelstein,,Engineering,270A,004,A,Letter Grade,A,Organizational Beha
2,3,,,28241,Edward Kass,,Engineering,270A,005,A,Letter Grade,A,Organizational Beha
2,20,,,28242,Sarah Holliman,,Engineering,270A,006,A,Letter Grade,A,Organizational Beha
2,17,,,28243,Bulent Erbilgin,,Engineering,270B,002,A,Letter Grade,A,Tech Management
2,9,,,28244,Leah Edwards,,Engineering,270B,003,A,Letter Grade,A,Tech Management
2,18,,,28245,Bulent Erbilgin,,Engineering,270B,004,A,Letter Grade,A,Tech Management
2,13,,,28246,Reginald Bailey,,Engineering,270B,005,A,Letter Grade,A,Tech Management
2,19,,,28247,Matthew Rappaport,,Engineering,270B,006,A,Letter Grade,A,Tech Management
2,18,,,28310,Sarah Holliman,,Engineering,270A,007,A,Letter Grade,A,Organizational Beha
2,6,,,28311,Janel Wellborn,,Engineering,270A,008,A,Letter Grade,A,Organizational Beha
2,31,,,28312,Nima Shomali,,Engineering,270B,007,A,Letter Grade,A,Tech Management
2,7,,,28313,Leah Edwards,,Engineering,270B,008,A,Letter Grade,A,Tech Management
2,4,,,28352,Aaron Streets,,Bioengineering,221,001,A,Letter Grade,A,Adv Biomems & Biona
2,28,,,28363,Joan Walker,,Civil & Environmental Eng,262,001,A,Letter Grade,A,Anal Trans Data
2,13,,,28385,Lizeng Zhang,,Industrial Eng & Ops Rsch,221,001,A,Letter Grade,A,Intro Finance Eng
2,16,,,28387,John Kubiatowicz; Stephanie Wang,,Computer Science,262A,001,A,Letter Grade,A,Adv Topics Comp Sys
2,1,,,28392,Steven Conolly,,Bioengineering,C261,001,A,Letter Grade,A,Med Img Sig & S
2,9,,,28407,Christopher Hunn; Kyle Kishimoto,,Computer Science,370,001,A,Letter Grade,A,Cs Instrc Methods
2,25,,,28408,Christopher Hunn; Kyle Kishimoto,,Computer Science,370,002,A,Letter Grade,A,Cs Instrc Methods
2,1,,,28432,Massimiliano Fratoni,,Nuclear Engineering,256M,001,A,Letter Grade,A,Nuclear Criticality
2,18,,,28434,Kenneth Guss; Nediva Anderson,,Engineering,270C,001,A,Letter Grade,A,Teaming & Proj Mgmt
2,24,,,28435,Nima Shomali; Nediva Anderson,,Engineering,270C,002,A,Letter Grade,A,Teaming & Proj Mgmt
2,21,,,28436,Leah Edwards; Nediva Anderson,,Engineering,270C,003,A,Letter Grade,A,Teaming & Proj Mgmt
2,17,,,28437,Leah Edwards; Nediva Anderson,,Engineering,270C,004,A,Letter Grade,A,Teaming & Proj Mgmt
2,23,,,28438,Leah Edwards; Nediva Anderson,,Engineering,270C,005,A,Letter Grade,A,Teaming & Proj Mgmt
2,6,,,28439,Yogesh Lund; Nediva Anderson,,Engineering,270C,006,A,Letter Grade,A,Teaming & Proj Mgmt
2,15,,,28440,Anita Balaraman; Nediva Anderson,,Engineering,270C,007,A,Letter Grade,A,Teaming & Proj Mgmt
2,19,,,28441,Anita Balaraman; Nediva Anderson,,Engineering,270C,008,A,Letter Grade,A,Teaming & Proj Mgmt
2,22,,,28442,Kenneth Guss; Nediva Anderson,,Engineering,270C,009,A,Letter Grade,A,Teaming & Proj Mgmt
2,18,,,28443,Kenneth Guss; Nediva Anderson,,Engineering,270C,010,A,Letter Grade,A,Teaming & Proj Mgmt
2,12,,,28444,Edward Kass; Nediva Anderson,,Engineering,270C,011,A,Letter Grade,A,Teaming & Proj Mgmt
2,23,,,28445,Nima Shomali; Nediva Anderson,,Engineering,270C,012,A,Letter Grade,A,Teaming & Proj Mgmt
2,10,,,28447,Costas Grigoropoulos; Matthew Eliceiri,,Mechanical Engineering,250A,001,A,Letter Grade,A,Adv Cond & Rad Tran
2,8,,,28459,James Casey,,Mechanical Engineering,287,001,A,Letter Grade,A,Grd Intro Cont Mech
2,12,,,28510,Filippos Filippou,,Civil & Environmental Eng,220,001,A,Letter Grade,A,Struct Anly Theory
2,86,,,28513,Paul Grigas,,Industrial Eng & Ops Rsch,242,001,A,Letter Grade,A,Data Analysis Apps
2,2,,,28517,Nathan Ellis,,Electrical Engineering,213A,001,A,Letter Grade,A,Power Electronics
2,68,,,28518,Benjamin Recht; Moritz Hardt; Mihaela Curmei; Meena Jagadeesan,,Computer Science,C281A,001,A,Letter Grade,A,Stat Learn Theory
2,12,,,28520,Thibaut Mastrolia,,Industrial Eng & Ops Rsch,223,001,A,Letter Grade,A,Financial Eng Sy Ii
2,1,,,28548,Janette Hanks,,Nuclear Engineering,200M,001,A,Letter Grade,A,Intro To Nuc Eng
2,12,,,28567,Michael Frenklach,,Mechanical Engineering,254,001,A,Letter Grade,A,Adv Thermophys Appl
2,1,,,28568,Amy Pickering,,Mechanical Engineering,C200,001,A,Letter Grade,A,Dev Tech Design
2,9,,,28571,Gabriel Gomes,,Mechanical Engineering,236U,001,A,Letter Grade,A,Ctn & Dyn Unmnd Veh
2,2,,,28575,Jie Yao,,Materials Science & Eng,218,001,A,Letter Grade,A,Opmat
2,1,,,28581,Peter Hosemann,,Nuclear Engineering,220M,001,A,Letter Grade,A,Nuclear Materials
2,1,,,28583,Ralph Berger,,Nuclear Engineering,261M,001,A,Letter Grade,A,Nuclear Power Eng
2,6,,,28589,Boubacar Kante,,Electrical Engineering,218A,001,A,Letter Grade,A,Intro Optical Eng
2,15,,,28593,Jennifer Yang,,Engineering,270A,009,A,Letter Grade,A,Organizational Beha
2,19,,,28594,Daniel Himelstein,,Engineering,270A,010,A,Letter Grade,A,Organizational Beha
2,11,,,28595,Naeem Zafar,,Engineering,270B,009,A,Letter Grade,A,Tech Management
2,15,,,28596,Bulent Erbilgin,,Engineering,270B,010,A,Letter Grade,A,Tech Management
2,4,,,28619,Ian Holmes,,Bioengineering,C231,001,A,Letter Grade,A,Intro Comp Molecula
2,21,,,28671,Robert Harley,,Civil & Environmental Eng,218A,001,A,Letter Grade,A,Air Quality Eng
2,6,,,28673,Claudia Ostertag,,Civil & Environmental Eng,240,001,A,Letter Grade,A,Civil Eng Mater
2,9,,,28676,Irina Conboy,,Bioengineering,202,001,A,Letter Grade,A,Cell Engineering
2,17,,,28778,Ikhlaq Sidhu; Mahan Tajrobehkar; Ruiqi Guo; Derek Chan,,Industrial Eng & Ops Rsch,235,001,A,Letter Grade,A,Applied Data Sci
2,8,,,28852,Raja Sengupta,,Civil & Environmental Eng,290I,001,A,Letter Grade,A,Civil Sys Cim
2,5,,,28872,Daniel Chatman; Olivia Ortiz,,Civil & Environmental Eng,C290U,001,A,Letter Grade,A,Transp Land Plng
2,42,,,28879,Marta Gonzalez; Weixin Li,,Civil & Environmental Eng,263N,001,A,Letter Grade,A,Scal Spatial Analy
2,8,,,28891,Liwei Lin; Kamyar Behrouzi,,Mechanical Engineering,219,001,A,Letter Grade,A,Intro To Mems
2,10,,,28893,Jiantao Jiao,,Electrical Eng & Computer Sci,225A,001,A,Letter Grade,A,Sta Signal Process
2,2,,,28906,Borivoje Nikolic,,Electrical Eng & Computer Sci,251LA,102,A,Letter Grade,A,Intro Dig Des Ic As
2,10,,,28907,Borivoje Nikolic,,Electrical Eng & Computer Sci,251LA,103,A,Letter Grade,A,Intro Dig Des Ic As
2,7,,,28922,Bowman Heiden,,Engineering,273,001,A,Letter Grade,A,Ip & Innovation
2,7,,,28938,Leah Edwards,,Engineering,270B,011,A,Letter Grade,A,Tech Management
2,1,,,28940,Borivoje Nikolic,,Electrical Eng & Computer Sci,251LB,103,A,Letter Grade,A,Dig Des Ic Fpga Lab
2,1,,,29022,Alejandra Ojeda-Beck,,Education,213A,001,A,Letter Grade,A,"Sp Bases, Part I"
2,16,,,29023,Paul Lai,,Education,244B,001,A,Letter Grade,A,Meth Tchg Engl
2,1,,,29024,Chunyan Yang,,Education,213C,001,A,Letter Grade,A,School Consultation
2,4,,,29027,Zeus Leonardo,,Education,280A,001,A,Letter Grade,A,Proseminar
2,14,,,29031,Mark Wilson; Rebecca McNeil,,Education,274A,001,A,Letter Grade,A,Ed/Soc Sci Meas I
2,4,,,29035,Mark Wilson,,Education,270B,001,A,Letter Grade,A,Bear Center Seminar
2,5,,,29036,Alejandra Ojeda-Beck,,Education,207B,001,A,Letter Grade,A,Cognitive Function
2,4,,,29037,Derek Van Rheenen,,Education,257,001,A,Letter Grade,A,Fdns Of Sport In Ed
2,15,,,29038,Sonal Patel; Nives Wetzel De Cediel,,Education,390C,001,A,Letter Grade,A,Superv Teaching Sem
2,5,,,29039,Lloyd Goldwasser,,Science & Math Education,210,001,A,Letter Grade,A,Practicum
2,14,,,29056,Sumita Soni,,Education,236B,001,A,Letter Grade,A,Elem Teaching Math
2,10,,,29073,Frank Worrell,,Education,200D,001,A,Letter Grade,A,Psychosocial Devel
2,13,,,29074,Frank Worrell,,Education,204C,001,A,Letter Grade,A,Ed Psych Resrch Sem
2,8,,,29075,Cati de los Rios; Yared Portillo,,Education,231B,001,A,Letter Grade,A,"Teaching, Learning"
2,4,,,29077,Anne Cunningham Carson,,Education,238,001,A,Letter Grade,A,Teach Reading K-8
2,28,,,29083,Jacob Disston; Sarah Altschul; Kyle Beckham,,Education,390C,002,A,Letter Grade,A,Superv Teaching Sem
2,2,,,29086,Chunyan Yang,,Education,204C,002,A,Letter Grade,A,Ed Psych Resrch Sem
2,7,,,29087,Elisa Salasin; George Ellis,,Education,231B,002,A,Letter Grade,A,"Teaching, Learning"
2,2,,,29094,Amanda McKerracher,,Education,413A,001,A,Letter Grade,A,Mh Interventions I
2,4,,,29096,Alisa Crovetti,,Education,210,001,A,Letter Grade,A,Devpsychopathology
2,13,,,29097,Carrie Strohl,,Education,236A,001,A,Letter Grade,A,Science Educ Elem
2,1,,,29098,Dor Abrahamson,,Education,222C,001,A,Letter Grade,A,Dbr Forum
2,16,,,29105,Sophia Rabe-Hesketh,,Education,275G,001,A,Letter Grade,A,Hierarchical Models
2,17,,,29110,Karen Draney,,Education,293A,001,A,Letter Grade,A,Data Anly In Ed Res
2,4,,,29111,Karen Draney; Aubrey Condor,,Education,293L,001,A,Letter Grade,A,Educ Data Anly Lab
2,4,,,29112,Karen Draney; Qifan Zhang,,Education,293L,002,A,Letter Grade,A,Educ Data Anly Lab
2,9,,,29113,Karen Draney; Bowen Wang,,Education,293L,003,A,Letter Grade,A,Educ Data Anly Lab
2,15,,,29114,Jacob Disston; Sarah Altschul; Kyle Beckham,,Education,390C,003,A,Letter Grade,A,Superv Teaching Sem
2,13,,,29125,Mark Wilson,,Education,274C,001,A,Letter Grade,A,Res Sem In Meas'T
2,16,,,29126,Jacob Disston; Emily Reigh,,Education,226A,001,A,Letter Grade,A,Secondary Stem Meth
2,56,,,29127,Kyle Beckham,,Education,236,001,A,Letter Grade,A,Prac Based Res Sem
2,7,,,29128,Linda Morell,,Education,276A,001,A,Letter Grade,A,Prog Evaluatin Intr
2,15,,,29132,Young Whan Choi; Elizabeth Humphries,,Education,220,001,A,Letter Grade,A,Hss Meth Science
2,19,,,29133,Kyle Beckham; Kelly Billings,,Education,221,001,A,Letter Grade,A,Curr Dev And Design
2,4,,,29134,Derek Van Rheenen,,Education,294B,001,A,Letter Grade,A,Thesis Seminar-Ellc
2,23,,,29144,Sarah Anzia,,Public Policy,250,001,A,Letter Grade,A,Politics Of Pub Pol
2,4,,,29157,Daniel Kammen; Anna Brockway,,Public Policy,C284,001,A,Letter Grade,A,"Energy, Society"
2,13,,,29161,Daniel Acland,,Public Policy,259,001,A,Letter Grade,A,Benefit-Cost Anal
2,1,,,29165,Lee Friedman,,Public Policy,251,001,A,Letter Grade,A,Micro Org & P A
2,45,,,29166,John Glaser,,Public Policy,240A,001,A,Letter Grade,A,Dec An Mod Q Meth
2,28,,,29171,Steven Raphael,,Public Policy,210A,001,A,Letter Grade,A,Eco Pub Pol Anal
2,19,,,29182,Henry Brady,,Public Policy,375,001,A,Letter Grade,A,Gsi Practicum
2,34,,,29185,Avi Feller,,Public Policy,249,001,A,Letter Grade,A,Stats For Prog Eval
2,5,,,29193,Darcelle Lahr,,Public Affairs,W290,001,A,Letter Grade,A,Spec Topics Pub Aff
2,8,,,29194,Christopher Weare,,Public Affairs,W290,002,A,Letter Grade,A,Spec Topics Pub Aff
2,5,,,29205,Ziyang Fan,,Public Affairs,290,001,A,Letter Grade,A,Spec Topics Pub Aff
2,13,,,29206,Doy Charnsupharindr,,Public Affairs,290,002,A,Letter Grade,A,Spec Topics Pub Aff
2,9,,,29208,Daniel Mulhern; Jackie Childers,,Public Affairs,290,004,A,Letter Grade,A,Spec Topics Pub Aff
2,42,,,29217,Mia Bird; Ashley Adams,,Public Policy,200A,001,A,Letter Grade,A,Foundations For Pub
2,14,,,29239,Doy Charnsupharindr,,Public Affairs,W290,003,A,Letter Grade,A,Spec Topics Pub Aff
2,7,,,29258,Yacov Salomon; Natalie Ahn,,Data Science,W207,001,A,Letter Grade,A,Applied Mach Learn
2,12,,,29259,Cornelia Ilin,,Data Science,W207,003,A,Letter Grade,A,Applied Mach Learn
2,15,,,29260,Carlos Rivera,,Data Science,W201,001,A,Letter Grade,A,Res Dsgn Data Analy
2,14,,,29261,Carlos Rivera,,Data Science,W201,002,A,Letter Grade,A,Res Dsgn Data Analy
2,15,,,29262,Carlos Rivera,,Data Science,W201,003,A,Letter Grade,A,Res Dsgn Data Analy
2,15,,,29263,Michael Rivera,,Data Science,W201,004,A,Letter Grade,A,Res Dsgn Data Analy
2,13,,,29264,Michael Rivera,,Data Science,W201,005,A,Letter Grade,A,Res Dsgn Data Analy
2,13,,,29265,Jared Maslin; Kim Darnell,,Data Science,W231,001,A,Letter Grade,A,Behind The Data
2,8,,,29266,Sushovan Majhi,,Data Science,W203,001,A,Letter Grade,A,Stat For Data Sci
2,7,,,29267,Sushovan Majhi,,Data Science,W203,002,A,Letter Grade,A,Stat For Data Sci
2,12,,,29268,David Steier; Juanjie Joyce Shen,,Data Science,W210,001,A,Letter Grade,A,Capstone
2,7,,,29269,Sushovan Majhi,,Data Science,W203,003,A,Letter Grade,A,Stat For Data Sci
2,12,,,29270,Scott Guenther,,Data Science,W241,001,A,Letter Grade,A,Exp & Causal Infer
2,10,,,29271,Scott Guenther,,Data Science,W241,002,A,Letter Grade,A,Exp & Causal Infer
2,15,,,29272,Shiraz Chakraverty,,Data Science,W205,001,A,Letter Grade,A,Fund. Data Eng
2,13,,,29273,Shiraz Chakraverty,,Data Science,W205,002,A,Letter Grade,A,Fund. Data Eng
2,13,,,29274,Dmitry Rekesh; Esteban Arias-Navarro,,Data Science,W251,001,A,Letter Grade,A,Deep Learning Cloud
2,1,,,29275,Luis Villarreal; James Shanahan,,Data Science,W261,001,A,Letter Grade,A,Mach Lrn At Scale
2,8,,,29276,Luis Villarreal; James Shanahan,,Data Science,W261,002,A,Letter Grade,A,Mach Lrn At Scale
2,11,,,29277,Jeffrey Yau,,Data Science,W271,001,A,Letter Grade,A,Adv Data Sci Stats
2,10,,,29278,Jeffrey Yau,,Data Science,W271,002,A,Letter Grade,A,Adv Data Sci Stats
2,12,,,29279,Shiraz Chakraverty,,Data Science,W205,003,A,Letter Grade,A,Fund. Data Eng
2,7,,,29280,Jari Koister,,Data Science,W205,004,A,Letter Grade,A,Fund. Data Eng
2,14,,,29281,Jennifer Donaldson-Dante,,Information,290M,001,A,Letter Grade,A,Topics In Mgmt
2,38,,,29282,Marti Hearst; Katherine Stasaski,,Information,202,001,A,Letter Grade,A,Info Org/Retrieval
2,15,,,29284,Uri Schonfeld; Rasika Bhalerao,,Data Science,W207,004,A,Letter Grade,A,Applied Mach Learn
2,14,,,29285,David Steier; Juanjie Joyce Shen,,Data Science,W210,002,A,Letter Grade,A,Capstone
2,1,,,29287,Daniel Cer,,Data Science,W266,002,A,Letter Grade,A,Nlp Deep Learning
2,14,,,29288,Michael Rivera,,Data Science,W201,006,A,Letter Grade,A,Res Dsgn Data Analy
2,6,,,29289,Gunnar Kleemann,,Data Science,W203,006,A,Letter Grade,A,Stat For Data Sci
2,13,,,29290,JP Dolphin,,Data Science,W201,007,A,Letter Grade,A,Res Dsgn Data Analy
2,14,,,29291,Sahab Aslam,,Data Science,W201,008,A,Letter Grade,A,Res Dsgn Data Analy
2,9,,,29292,Mumin Khan,,Data Science,W200,001,A,Letter Grade,A,Datasci Programming
2,10,,,29293,Mumin Khan,,Data Science,W200,002,A,Letter Grade,A,Datasci Programming
2,5,,,29294,Wei Huang,,Data Science,W200,003,A,Letter Grade,A,Datasci Programming
2,14,,,29295,Uri Schonfeld,,Data Science,W207,005,A,Letter Grade,A,Applied Mach Learn
2,8,,,29296,Alberto Todeschini; Puya Vahabi,,Data Science,W210,004,A,Letter Grade,A,Capstone
2,8,,,29297,Jared Maslin; Kim Darnell,,Data Science,W231,002,A,Letter Grade,A,Behind The Data
2,13,,,29298,Scott Guenther,,Data Science,W241,003,A,Letter Grade,A,Exp & Causal Infer
2,10,,,29299,Micah Gell-Redman,,Data Science,W241,004,A,Letter Grade,A,Exp & Causal Infer
2,4,,,29300,Prabhakar Attaluri; Ryan DeJana,,Data Science,W251,002,A,Letter Grade,A,Deep Learning Cloud
2,2,,,29301,Mark Butler,,Data Science,W266,003,A,Letter Grade,A,Nlp Deep Learning
2,13,,,29303,Vinicio De Sola,,Data Science,W261,003,A,Letter Grade,A,Mach Lrn At Scale
2,2,,,29304,Wei Huang,,Data Science,W200,004,A,Letter Grade,A,Datasci Programming
2,11,,,29305,Ishaani Priyadarshini,,Data Science,W207,006,A,Letter Grade,A,Applied Mach Learn
2,15,,,29306,Laith Ulaby,,Information,272,001,A,Letter Grade,A,Qual Res Methods
2,3,,,29307,Jennia Hizver,,Information and Cybersecurity,W204,001,A,Letter Grade,A,Software Security
2,9,,,29311,Alberto Todeschini; Frederick Nugen,,Data Science,W210,005,A,Letter Grade,A,Capstone
2,10,,,29312,Micah Gell-Redman,,Data Science,W241,005,A,Letter Grade,A,Exp & Causal Infer
2,13,,,29313,Vinicio De Sola,,Data Science,W261,004,A,Letter Grade,A,Mach Lrn At Scale
2,5,,,29314,Joachim Rahmfeld,,Data Science,W266,005,A,Letter Grade,A,Nlp Deep Learning
2,8,,,29315,Pascal Issa,,Information and Cybersecurity,W210,001,A,Letter Grade,A,Network Security
2,3,,,29316,Wei Huang,,Data Science,W200,005,A,Letter Grade,A,Datasci Programming
2,12,,,29317,Conor Healy,,Data Science,W201,015,A,Letter Grade,A,Res Dsgn Data Analy
2,1,,,29319,Tiffany Rad,,Information and Cybersecurity,W200,001,A,Letter Grade,A,Cybersec In Context
2,12,,,29320,Aaron Crouch; Matthew Holmes,,Information and Cybersecurity,W202,001,A,Letter Grade,A,Cryptography
2,2,,,29321,Paul Laskowski,,Data Science,W203,098,A,Letter Grade,A,Stat For Data Sci
2,23,,,29322,Benjamin Allen,,Information,206A,001,A,Letter Grade,A,Intro Prog & Comput
2,33,,,29323,Benjamin Allen,,Information,206B,001,A,Letter Grade,A,Data Str/Analytics
2,26,,,29324,Niloufar Salehi,,Information,213,001,A,Letter Grade,A,Interface Design
2,10,,,29325,Ramakrishna Gummadi,,Data Science,W261,005,A,Letter Grade,A,Mach Lrn At Scale
2,3,,,29326,Paul Laskowski,,Data Science,W203,099,A,Letter Grade,A,Stat For Data Sci
2,5,,,29327,Ankit Gupta,,Data Science,W205,009,A,Letter Grade,A,Fund. Data Eng
2,13,,,29328,Korin Reid,,Data Science,W205,010,A,Letter Grade,A,Fund. Data Eng
2,14,,,29329,John Santerre,,Data Science,W207,009,A,Letter Grade,A,Applied Mach Learn
2,14,,,29330,John Santerre,,Data Science,W207,010,A,Letter Grade,A,Applied Mach Learn
2,10,,,29331,Alberto Todeschini; Frederick Nugen,,Data Science,W210,006,A,Letter Grade,A,Capstone
2,3,,,29332,Dmitry Rekesh; Prabhakar Attaluri; Ryan DeJana; Esteban Arias-Navarro; Robert DesAulniers,,Data Science,W251,003,A,Letter Grade,A,Deep Learning Cloud
2,6,,,29333,Jordan Fischer,,Information and Cybersecurity,W200,002,A,Letter Grade,A,Cybersec In Context
2,10,,,29334,Aaron Crouch; Matthew Holmes,,Information and Cybersecurity,W202,002,A,Letter Grade,A,Cryptography
2,8,,,29335,Clarence Chio,,Information and Cybersecurity,W207,001,A,Letter Grade,A,Ml For Cybersec
2,5,,,29336,Matthew Garrett,,Information and Cybersecurity,W211,001,A,Letter Grade,A,Os Security
2,2,,,29337,Saranga Komanduri,,Information and Cybersecurity,W215,001,A,Letter Grade,A,Usable Security
2,19,,,29338,Ryan Liu; Sekhar Sarukkai,,Information and Cybersecurity,W295,001,A,Letter Grade,A,Capstone
2,48,,,29342,Olukayode Ashaolu,,Information,253A,001,A,Letter Grade,A,Front-End Web Arch
2,51,,,29343,Michael Rivera,,Information,201,001,A,Letter Grade,A,Research Design
2,3,,,29345,Morten Hansen,,Information,225,001,A,Letter Grade,A,Managing Info Cos
2,29,,,29346,Coye Cheshire; Qi Lin Andrew Chong,,Information,271B,001,A,Letter Grade,A,Quant Res Methods
2,1,,,29352,Daniel Aranki,,Information and Cybersecurity,W233,001,A,Letter Grade,A,Privacy Engineering
2,3,,,29353,Andrew Reddie,,Information and Cybersecurity,W242,001,A,Letter Grade,A,Gov'T & Nat'L Sec
2,12,,,29354,Michael Pritchard,,Data Science,W200,006,A,Letter Grade,A,Datasci Programming
2,7,,,29355,Michael Pritchard,,Data Science,W200,007,A,Letter Grade,A,Datasci Programming
2,10,,,29356,Gerald Benoit,,Data Science,W200,008,A,Letter Grade,A,Datasci Programming
2,13,,,29357,Brooks Ambrose,,Data Science,W201,009,A,Letter Grade,A,Res Dsgn Data Analy
2,15,,,29358,Brooks Ambrose,,Data Science,W201,010,A,Letter Grade,A,Res Dsgn Data Analy
2,14,,,29359,Brooks Ambrose,,Data Science,W201,011,A,Letter Grade,A,Res Dsgn Data Analy
2,16,,,29360,Elena Petrov,,Data Science,W201,012,A,Letter Grade,A,Res Dsgn Data Analy
2,13,,,29361,Elena Petrov,,Data Science,W201,013,A,Letter Grade,A,Res Dsgn Data Analy
2,14,,,29362,Conor Healy,,Data Science,W201,014,A,Letter Grade,A,Res Dsgn Data Analy
2,10,,,29363,Bill Chung,,Data Science,W203,007,A,Letter Grade,A,Stat For Data Sci
2,4,,,29364,Mark Labovitz,,Data Science,W203,008,A,Letter Grade,A,Stat For Data Sci
2,3,,,29365,Mark Labovitz,,Data Science,W203,009,A,Letter Grade,A,Stat For Data Sci
2,11,,,29366,Douglas Hughes,,Data Science,W203,010,A,Letter Grade,A,Stat For Data Sci
2,8,,,29367,Douglas Hughes,,Data Science,W203,011,A,Letter Grade,A,Stat For Data Sci
2,13,,,29368,Vinicio De Sola; Ahsan Ashraf,,Data Science,W205,005,A,Letter Grade,A,Fund. Data Eng
2,8,,,29369,Vinicio De Sola,,Data Science,W205,006,A,Letter Grade,A,Fund. Data Eng
2,7,,,29370,Doris Schioberg,,Data Science,W205,007,A,Letter Grade,A,Fund. Data Eng
2,13,,,29372,Todd Holloway,,Data Science,W207,002,A,Letter Grade,A,Applied Mach Learn
